cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
310,-29.655445,28.467598,-0.891800403594971,-0.645170211791992,-0.936961948871613,25,0.0
311,-29.146885,27.744447,1.68151903152466,1.11400711536407,0.931012451648712,22,1.0
312,-29.931113,28.440585,-0.949103057384491,-0.691179156303406,-0.949973523616791,23,0.0
313,-28.926645,28.365154,-0.61719799041748,-0.771897852420807,-0.9830042719841,25,0.0
314,-29.719648,28.806767,-0.966209590435028,-0.880709409713745,-1.13040554523468,25,0.0
315,-29.24855,28.893709,-0.505213499069214,-0.37225541472435,-0.592289805412292,23,0.0
316,-28.768098,28.300115,-0.123443484306335,-0.199512049555779,-0.389680296182632,23,0.0
317,-29.350815,27.550899,1.50067269802094,1.01077163219452,0.804613947868347,22,1.0
318,-29.36329,27.518299,1.41530442237854,0.783543169498444,0.575737833976746,16,1.0
319,-29.291238,27.547117,1.56359279155731,0.947811722755432,0.751290142536163,21,1.0
320,-30.154212,27.457607,1.36911296844482,0.919201910495758,0.700650215148926,20,1.0
321,-29.611081,28.808496,-0.334737986326218,-0.51676744222641,-0.75530070066452,25,0.0
322,-30.204402,27.95293,-0.0626208409667015,-0.197905123233795,-0.428046762943268,24,0.0
323,-29.605786,27.449022,-0.390167504549026,-0.506428897380829,-0.73248678445816,24,0.0
324,-30.228383,28.11141,-1.07149839401245,-0.840480268001556,-1.12010967731476,25,0.0
325,-29.202413,27.632826,0.562895238399506,0.372522443532944,0.178380966186523,23,0.0
326,-29.663824,27.147136,0.536429345607758,0.0743312835693359,-0.0995917320251465,15,0.0
327,-28.907833,27.925007,1.22416317462921,0.623559296131134,0.438164979219437,25,1.0
328,-30.070824,28.318908,-0.0934791937470436,-0.171511396765709,-0.401349633932114,25,0.0
329,-28.845716,28.149729,-0.307564288377762,-0.449584901332855,-0.640744924545288,21,0.0
330,-29.812493,27.232009,1.37009501457214,0.823218524456024,0.61127895116806,20,1.0
331,-30.313785,27.536368,0.0503089986741543,-0.115532644093037,-0.320547014474869,20,0.0
332,-30.062934,28.661031,0.0742300003767014,-0.103569097816944,-0.321203291416168,24,0.0
333,-29.655264,27.940311,-0.77750164270401,-0.466299742460251,-0.696504533290863,24,0.0
334,-30.073235,28.301414,-0.83093249797821,-0.651384294033051,-0.901624381542206,24,0.0
335,-30.381316,27.631908,0.425085455179214,0.215615525841713,0.0236839298158884,22,0.0
336,-29.820443,27.228426,1.36162877082825,0.834776043891907,0.611159026622772,24,1.0
337,-29.820922,27.31535,0.153300434350967,0.0627370774745941,-0.159970805048943,23,0.0
338,-28.783502,28.245417,0.649643003940582,0.0071187047287821,-0.180170014500618,20,1.0
339,-29.969503,27.48144,-0.440970420837402,-0.440513730049133,-0.66451770067215,23,0.0
340,-29.540043,28.657547,-1.01369321346283,-0.848229229450226,-1.09409308433533,25,0.0
341,-29.304837,27.493422,1.37407219409943,0.706206500530243,0.509546637535095,18,1.0
342,-29.36239,27.740836,0.0565037503838539,0.149985775351524,-0.0496681295335293,24,0.0
343,-29.690137,27.317199,0.0111196003854275,-0.225840851664543,-0.453386664390564,25,0.0
344,-29.344514,27.500499,0.937875628471375,0.0644504129886627,-0.101866342127323,23,1.0
345,-29.853545,28.070137,0.510290920734406,-0.0605041608214378,-0.256588131189346,22,1.0
346,-30.140201,27.814142,-0.692319989204407,-0.528300583362579,-0.769994378089905,23,0.0
347,-29.272791,28.710949,-1.13400042057037,-1.02843618392944,-1.28111398220062,25,0.0
348,-29.45127,28.235401,-1.09672796726227,-0.983797550201416,-1.25050783157349,25,0.0
349,-29.859976,29.046825,-0.881789088249207,-0.692195415496826,-1.00278222560883,22,0.0
350,-29.696679,27.447834,-0.23143082857132,-0.209833785891533,-0.40008220076561,24,0.0
351,-29.871741,28.144369,-1.06744587421417,-0.84156858921051,-1.10225701332092,22,0.0
352,-30.130156,28.683864,0.829613208770752,0.29556342959404,0.109689302742481,25,1.0
353,-29.366895,27.469733,1.23819518089294,0.607573866844177,0.428529888391495,21,1.0
354,-29.665385,27.354285,-0.368407607078552,-0.358976751565933,-0.572715222835541,25,0.0
355,-29.395497,27.565796,0.130022376775742,-0.28597554564476,-0.488552421331406,21,0.0
356,-30.03218,28.514901,-0.731431305408478,-0.555952191352844,-0.820753157138824,23,0.0
357,-30.402376,27.637045,0.921349167823792,0.680164396762848,0.487735658884048,24,0.0
358,-29.316706,27.503327,1.11962139606476,0.444779962301254,0.264261782169342,22,1.0
359,-30.044103,28.507389,0.115866802632809,-0.12510347366333,-0.343736976385117,25,0.0
360,-30.128227,28.671926,0.922510862350464,0.554522395133972,0.342030346393585,23,1.0
362,-29.334023,28.591961,-1.01409208774567,-0.908003389835358,-1.16620564460754,24,0.0
363,-30.084642,28.194113,-1.01380705833435,-0.957192361354828,-1.2133446931839,24,0.0
364,-29.991236,27.438042,0.272679567337036,0.452918887138367,0.243246823549271,23,0.0
365,-29.419494,29.080458,-0.905583918094635,-0.785922884941101,-1.0291885137558,23,0.0
366,-29.383333,27.510656,1.26975870132446,0.653067290782928,0.455375969409943,23,1.0
367,-29.943908,28.025867,-0.823441982269287,-0.788871645927429,-1.01527166366577,20,0.0
368,-29.350014,27.570567,1.16458785533905,0.478368133306503,0.300117999315262,24,0.0
369,-29.202833,29.136972,-0.712364554405212,-0.584745168685913,-0.822294175624847,22,0.0
370,-29.77355,28.361902,-1.067507147789,-0.756620228290558,-1.04548048973083,25,0.0
371,-29.281405,27.5403,1.63787746429443,1.13594210147858,0.945363342761993,24,1.0
372,-30.430998,27.682395,-0.0961479097604752,-0.287257134914398,-0.507583141326904,24,0.0
373,-29.30701,27.528626,1.64273858070374,1.21814846992493,1.02570867538452,22,1.0
374,-29.093272,27.666286,0.117626667022705,-0.373017758131027,-0.565733790397644,21,0.0
375,-30.282659,28.005421,-1.11934924125671,-0.982002735137939,-1.23028039932251,25,0.0
376,-29.358993,27.555072,1.4670741558075,0.98154228925705,0.789825141429901,22,1.0
377,-30.034366,28.879783,0.0240908749401569,-0.334959745407104,-0.572219908237457,23,0.0
378,-29.705851,27.784235,-0.445235460996628,-0.477619260549545,-0.732204139232635,22,0.0
380,-29.322053,28.418532,-0.663039207458496,-0.348436206579208,-0.543875157833099,25,0.0
381,-29.317714,28.612896,-0.901823341846466,-0.724882423877716,-0.956837236881256,24,0.0
382,-30.008818,28.652174,0.145571246743202,0.190879613161087,-0.036021713167429,24,0.0
384,-30.276317,27.824509,0.521956861019135,0.33872401714325,0.142632842063904,19,0.0
385,-30.392381,27.608578,-0.0234121754765511,-0.321522235870361,-0.525302886962891,23,0.0
386,-29.851964,28.919458,-1.03509998321533,-0.819636166095734,-1.0965164899826,23,0.0
387,-29.219383,28.584838,-0.742976427078247,-0.569776892662048,-0.79753565788269,25,0.0
388,-28.625077,28.616681,-0.496683925390244,-0.336460918188095,-0.569071471691132,23,0.0
389,-29.249914,27.794677,-0.129592508077621,-0.184385478496552,-0.405261486768723,20,0.0
390,-30.404682,27.702141,1.08617043495178,0.4628726541996,0.250167310237885,25,1.0
391,-30.403436,27.701187,1.32173681259155,0.787397563457489,0.570623695850372,25,1.0
392,-29.262676,27.62014,1.03281903266907,0.733619868755341,0.529722213745117,22,0.0
393,-28.85543,28.058457,0.54037219285965,0.237934142351151,0.054364837706089,23,1.0
394,-29.387434,27.524865,1.38254523277283,0.750776052474976,0.554556787014008,23,1.0
395,-30.118266,28.110207,-0.748075187206268,-0.548406958580017,-0.773248434066772,25,0.0
396,-29.048934,28.253653,-0.241491600871086,-0.57751727104187,-0.752856433391571,25,0.0
397,-29.453294,27.724759,0.721985578536987,0.498703002929688,0.264118045568466,25,0.0
398,-30.311016,27.775404,-0.541559517383575,-0.317142337560654,-0.550938606262207,21,0.0
399,-29.293161,28.472647,-0.590249598026276,-0.723208725452423,-0.904548943042755,24,0.0
400,-29.147642,28.064207,-0.253822386264801,-0.304739892482758,-0.538642823696136,25,0.0
