cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
52,-15.914198,35.062924,0.0732088536024094,-0.514419198036194,-0.754898130893707,35,0.0
53,-10.223523,34.063664,-0.157098785042763,-0.711654901504517,-0.94275426864624,33,0.0
54,-11.393421,34.132295,-0.0850565358996391,-0.649640500545502,-0.899757146835327,26,0.0
55,-13.784634,34.597102,0.0168712511658669,-0.405167281627655,-0.637026369571686,32,0.0
56,-11.790041,33.760468,0.396335661411285,-0.227288126945496,-0.463995397090912,30,0.0
57,-12.934051,34.288468,2.40019989013672,0.935989618301392,0.740186154842377,19,1.0
58,-11.407667,33.475813,-0.155639380216599,-0.622570872306824,-0.886608421802521,32,0.0
59,-14.663745,35.110317,-0.477536648511887,-0.715060472488403,-0.984393537044525,21,0.0
60,-15.582229,34.522176,1.24350702762604,0.213708743453026,-0.0108265895396471,20,1.0
61,-10.881389,33.968456,0.253180325031281,-0.533150434494019,-0.778581321239471,32,0.0
62,-15.649521,35.600461,-0.168474122881889,-0.469579458236694,-0.756683051586151,34,0.0
63,-9.71991,33.283308,-0.161992937326431,-0.707899451255798,-0.983407616615295,34,0.0
64,-14.851152,34.747924,-0.258519411087036,-0.73517918586731,-1.00826573371887,35,0.0
65,-11.604407,34.265318,1.38733744621277,0.307673454284668,0.0772809982299805,16,1.0
66,-13.736186,34.489605,-0.284190714359283,-0.568087697029114,-0.818260967731476,28,0.0
67,-13.102388,33.726701,0.101224139332771,-0.415506660938263,-0.683565020561218,29,0.0
68,-13.461508,34.043544,-0.50979095697403,-0.755594670772552,-1.01256310939789,31,0.0
70,-16.018869,35.177532,0.431750684976578,-0.261129647493362,-0.480292022228241,29,0.0
71,-13.961568,34.499009,-0.437441885471344,-0.847083806991577,-1.12769913673401,32,0.0
72,-11.589754,34.126477,-0.119869701564312,-0.62443220615387,-0.885181844234467,33,0.0
73,-13.734144,34.392486,-0.295312136411667,-0.719666302204132,-0.983308970928192,33,0.0
74,-13.368251,33.560466,-0.112285159528255,-0.56736296415329,-0.824623763561249,31,0.0
75,-11.952365,34.113484,0.143584281206131,-0.379843175411224,-0.614983320236206,28,0.0
76,-9.700792,33.284174,0.859521985054016,-0.206189453601837,-0.456955283880234,15,1.0
77,-14.536451,34.576807,-0.291872918605804,-0.68844473361969,-0.947204411029816,31,0.0
78,-15.481902,35.263144,0.261909127235413,-0.334826797246933,-0.571092069149017,35,0.0
79,-15.513169,35.562044,-0.460999995470047,-0.707154512405396,-0.990150213241577,34,0.0
80,-14.792056,35.658162,-0.0978703126311302,-0.499876976013184,-0.753391325473785,32,0.0
81,-11.108644,33.911636,0.0484881773591042,-0.483709126710892,-0.721056759357452,33,0.0
82,-10.828906,33.544584,0.0514566637575626,-0.515040397644043,-0.752804815769196,27,0.0
83,-13.816277,33.109057,-0.351298242807388,-0.696093082427979,-0.966010749340057,34,0.0
84,-16.118987,34.64726,-0.505314707756042,-0.847294747829437,-1.12878632545471,34,0.0
85,-15.81482,35.00872,4.73168325424194,2.27164649963379,2.03292012214661,19,1.0
87,-15.491964,34.842117,-0.425603330135345,-0.709297955036163,-0.963374018669128,27,0.0
88,-15.534904,35.306208,-0.122859410941601,-0.558471620082855,-0.805388450622559,34,0.0
89,-15.783438,35.808865,-0.0706245452165604,-0.637111306190491,-0.90643036365509,33,0.0
90,-13.797314,33.05249,0.981801509857178,0.0965831428766251,-0.112526871263981,33,0.0
91,-15.900908,35.113995,0.036330308765173,-0.451770752668381,-0.690431892871857,32,0.0
92,-15.812818,35.05761,3.80617713928223,1.75876653194427,1.57142663002014,20,1.0
93,-15.425932,34.498833,-0.507582783699036,-0.693412125110626,-0.977483451366425,29,0.0
94,-12.782567,34.226498,-0.351836413145065,-0.711885929107666,-0.97754579782486,28,0.0
95,-14.75152,35.53739,-0.312150597572327,-0.676079213619232,-0.938902795314789,33,0.0
96,-14.907684,35.020803,-0.201049700379372,-0.596093833446503,-0.885301947593689,33,0.0
97,-13.303432,34.03163,-0.340091824531555,-0.659645915031433,-0.910114943981171,33,0.0
98,-15.916138,35.201385,0.147005587816238,-0.435725420713425,-0.684504508972168,34,0.0
99,-9.425265,32.993613,-0.0808662548661232,-0.549983143806458,-0.842252552509308,32,0.0
100,-15.393884,35.348221,1.60923254489899,0.521613240242004,0.307478189468384,20,1.0
101,-12.887961,33.9094,-0.470874220132828,-0.733716785907745,-1.00664973258972,26,0.0
102,-15.087513,35.22768,0.0507299974560738,-0.479495972394943,-0.737717270851135,16,1.0
103,-13.038463,33.515511,1.2393411397934,0.120354160666466,-0.108858376741409,18,1.0
104,-16.010008,35.234588,0.239995613694191,-0.354212373495102,-0.601418912410736,32,0.0
105,-15.063255,35.197635,-0.015609391964972,-0.51163512468338,-0.75110787153244,33,0.0
106,-15.799206,35.066123,1.86880743503571,0.59243106842041,0.356993675231934,19,1.0
107,-16.0659,34.54605,-0.614448547363281,-0.974236071109772,-1.24328792095184,35,0.0
108,-14.279194,35.044809,-0.461944222450256,-0.726954281330109,-0.997309982776642,19,0.0
109,-14.183679,33.486878,-0.0783629044890404,-0.485815435647964,-0.75021755695343,31,0.0
110,-15.665144,35.723938,-0.27289405465126,-0.790287852287292,-1.07316100597382,32,0.0
111,-14.215286,34.345914,-0.524309694766998,-0.69847047328949,-0.98877626657486,31,0.0
112,-12.216404,33.386869,0.109829992055893,-0.521642625331879,-0.768263101577759,35,0.0
113,-13.026957,33.475798,0.312562614679337,-0.297480255365372,-0.573136150836945,19,1.0
114,-14.115872,33.70762,-0.494389653205872,-0.768322706222534,-1.04551267623901,28,0.0
115,-13.420401,34.013672,-0.0158924087882042,-0.466878145933151,-0.723654627799988,29,0.0
116,-13.728948,33.931976,-0.402935445308685,-0.735535979270935,-1.00755214691162,33,0.0
117,-16.010777,35.50376,-0.112578749656677,-0.647419512271881,-0.897401452064514,32,0.0
118,-14.18117,34.109234,-0.440828442573547,-0.802522778511047,-1.08381021022797,32,0.0
119,-15.15481,34.919509,-0.190406903624535,-0.590386688709259,-0.869591057300568,29,0.0
120,-13.654018,33.863054,-0.218131870031357,-0.595174133777618,-0.849425375461578,32,0.0
121,-14.39453,34.341045,0.893562495708466,0.0180974714457989,-0.223176196217537,20,1.0
122,-14.703137,34.53723,-0.181114539504051,-0.561056554317474,-0.806197106838226,33,0.0
123,-14.844455,35.029615,-0.353572994470596,-0.634243965148926,-0.893612563610077,30,0.0
124,-15.240353,35.115665,-0.418862819671631,-0.850809633731842,-1.12092053890228,32,0.0
125,-11.669062,33.546868,-0.0312409047037363,-0.560379862785339,-0.816307842731476,33,0.0
126,-15.750589,35.023092,1.54567635059357,0.351469248533249,0.114259876310825,19,1.0
127,-13.686377,33.09303,-0.244439989328384,-0.608896493911743,-0.876807987689972,28,0.0
128,-13.619965,32.945443,-0.560973227024078,-0.802267074584961,-1.09206998348236,34,0.0
129,-15.856582,35.040419,0.453829407691956,-0.291834384202957,-0.537861108779907,17,1.0
130,-10.804124,33.500263,-0.196083828806877,-0.617831289768219,-0.878987908363342,34,0.0
131,-17.006288,35.1423,-0.452922731637955,-0.85953426361084,-1.13364112377167,33,0.0
132,-15.961505,35.271329,-0.185465142130852,-0.745117783546448,-1.02014911174774,35,0.0
133,-15.705933,35.447881,-0.0702906250953674,-0.558450400829315,-0.821822106838226,32,0.0
134,-9.676896,33.27914,0.0419323518872261,-0.504754900932312,-0.754992246627808,34,0.0
135,-13.845659,34.523407,-0.459813117980957,-0.732134401798248,-0.998254060745239,32,0.0
136,-14.401297,33.717139,-0.359243422746658,-0.651087284088135,-0.938054323196411,32,0.0
137,-15.467865,34.647271,-0.771730601787567,-0.947542726993561,-1.23213946819305,34,0.0
138,-14.854363,35.208217,-0.428913533687592,-0.726743936538696,-0.995383679866791,34,0.0
139,-13.397305,33.79595,-0.425347179174423,-0.761198580265045,-1.03703248500824,32,0.0
140,-15.776877,34.980623,1.38367319107056,0.291640490293503,0.0555940382182598,19,1.0
141,-15.420214,35.571838,-0.141586065292358,-0.611482083797455,-0.882370889186859,33,0.0
142,-13.760503,34.257918,-0.493336200714111,-0.76672351360321,-1.03321897983551,29,0.0
143,-16.062026,35.351747,-0.428247183561325,-0.822719693183899,-1.10228371620178,32,0.0
144,-14.543216,35.573349,-0.29776656627655,-0.626571714878082,-0.887751162052155,35,0.0
145,-13.496197,32.897181,-0.296344518661499,-0.685152888298035,-0.946201205253601,31,0.0
146,-15.619493,34.951519,-0.491415172815323,-0.70199590921402,-0.975386083126068,29,0.0
147,-11.231861,34.194388,-0.114514693617821,-0.790258884429932,-1.04152953624725,32,0.0
148,-16.243695,34.877788,0.789815306663513,-0.0741197168827057,-0.326758414506912,34,0.0
149,-14.057153,33.319028,-0.250842124223709,-0.651864409446716,-0.912324905395508,33,0.0
150,-15.906036,35.769052,-0.394114673137665,-0.661924004554749,-0.972029030323029,32,0.0
151,-15.801605,35.037424,2.25360155105591,0.65501195192337,0.414099037647247,20,1.0
152,-15.727151,34.392831,-0.252076178789139,-0.586003363132477,-0.863919317722321,34,0.0
153,-15.669622,35.26461,-0.193151518702507,-0.672167778015137,-0.941934764385223,33,0.0
155,-13.291454,34.116022,-0.364813029766083,-0.587619781494141,-0.85457170009613,33,0.0
156,-13.578954,34.379411,-0.601593554019928,-0.892812430858612,-1.18239915370941,31,0.0
157,-16.048833,35.738973,0.325936794281006,-0.369421929121017,-0.6332728266716,28,0.0
158,-16.934603,35.240475,0.771485269069672,-0.0621686093509197,-0.30410248041153,19,1.0
159,-14.534616,34.705139,-0.251616477966309,-0.694242119789124,-0.95826667547226,34,0.0
160,-15.58165,35.079357,-0.383229672908783,-0.748386323451996,-1.01500332355499,30,0.0
161,-15.851023,34.477879,-0.718557894229889,-0.987903237342834,-1.27043783664703,33,0.0
162,-15.685218,35.194994,0.176425561308861,-0.302799552679062,-0.531618714332581,18,1.0
163,-13.945236,33.74437,1.05533587932587,0.038545485585928,-0.198507085442543,17,1.0
164,-13.1735,33.723136,-0.406820952892303,-0.663223028182983,-0.920304119586945,31,0.0
165,-10.100007,33.498448,-0.524364709854126,-0.859952211380005,-1.13086426258087,34,0.0
166,-15.549123,34.493156,-0.274985671043396,-0.772791743278503,-1.05016100406647,30,0.0
167,-15.354761,34.833036,-0.240070000290871,-0.644195973873138,-0.902257144451141,31,0.0
168,-14.329468,33.907196,-0.523189723491669,-0.723583579063416,-1.01434600353241,33,0.0
169,-11.846784,33.852408,-0.34746465086937,-0.614897072315216,-0.867270171642303,28,0.0
170,-14.306526,34.646139,-0.495806962251663,-0.930105924606323,-1.1717963218689,33,0.0
171,-15.797263,35.647871,-0.0837671011686325,-0.539650917053223,-0.805995404720306,31,0.0
172,-16.581652,35.104746,0.656506896018982,-0.0969161689281464,-0.354835540056229,32,0.0
173,-11.936814,34.124249,0.168031558394432,-0.481654644012451,-0.721031427383423,32,0.0
174,-15.32725,35.047437,-0.212335169315338,-0.579728305339813,-0.845055282115936,31,0.0
175,-15.822837,34.985753,1.45579898357391,0.314526498317719,0.0788854733109474,20,1.0
176,-14.820609,34.624264,-0.0803094506263733,-0.620400369167328,-0.880295157432556,18,1.0
178,-11.894767,33.599746,2.1360490322113,0.828159332275391,0.591550588607788,19,1.0
179,-14.782426,34.686072,-0.167538970708847,-0.614057421684265,-0.860158503055573,29,0.0
180,-12.319353,33.553436,0.863659977912903,-0.0790652856230736,-0.307926774024963,32,0.0
181,-14.354916,34.076486,-0.460745722055435,-0.705268859863281,-0.974515497684479,35,0.0
182,-15.644752,35.168077,-0.294909089803696,-0.705181896686554,-0.97184830904007,33,0.0
183,-15.768322,34.992245,2.40169358253479,0.910385429859161,0.706547617912292,19,1.0
184,-15.06526,34.662515,-0.187771216034889,-0.59515917301178,-0.855879068374634,33,0.0
185,-15.797853,35.073214,1.20859503746033,0.209083706140518,-0.024009695276618,20,1.0
186,-15.687215,35.564425,-0.252937346696854,-0.478795111179352,-0.75429904460907,30,0.0
187,-11.0113,33.773235,0.455648750066757,-0.295172572135925,-0.526717126369476,32,0.0
188,-9.937434,33.926082,0.88799524307251,-0.111771799623966,-0.353600382804871,19,1.0
189,-13.383207,33.995762,1.63689529895782,0.601112604141235,0.373132944107056,17,1.0
190,-12.640106,33.49307,0.094195619225502,-0.541172742843628,-0.784418761730194,32,0.0
191,-13.635456,33.634148,-0.427619993686676,-0.630959391593933,-0.910250186920166,31,0.0
192,-12.499181,34.14096,1.0368789434433,0.32022550702095,0.148048922419548,36,0.0
193,-11.523221,34.151666,0.216996878385544,-0.358301520347595,-0.592908203601837,32,0.0
194,-9.691407,33.871781,-0.26907354593277,-0.753442466259003,-1.02543139457703,31,0.0
195,-15.806168,35.651164,1.44298326969147,0.531154453754425,0.298003345727921,18,1.0
196,-9.700849,33.268808,1.08628463745117,-0.0977573692798615,-0.336086392402649,15,1.0
197,-16.524022,35.035445,0.24983249604702,-0.388560980558395,-0.639847218990326,32,0.0
198,-16.022248,35.293089,1.20730352401733,0.29920482635498,0.0669876784086227,20,1.0
199,-15.659746,35.256065,-0.114344000816345,-0.55151903629303,-0.805799007415771,35,0.0
200,-13.638889,33.785676,-0.456610351800919,-0.697937190532684,-0.958589315414429,29,0.0
201,-10.980904,33.97938,0.527206361293793,-0.250171780586243,-0.479817807674408,33,0.0
202,-13.576137,34.315999,-0.114926554262638,-0.542146563529968,-0.801455795764923,29,0.0
203,-11.901844,33.599911,1.12326753139496,0.274930238723755,0.0245030056685209,20,1.0
204,-16.144656,34.792836,-0.363594383001328,-0.781543910503387,-1.05223679542542,32,0.0
206,-11.196974,33.89757,0.0468738712370396,-0.479548424482346,-0.714521050453186,31,0.0
207,-10.483504,34.185008,-0.0176792871206999,-0.611050248146057,-0.855976939201355,28,0.0
208,-14.399593,34.148079,-0.49372199177742,-0.728884279727936,-1.00186419487,35,0.0
209,-13.999585,33.781273,4.13834857940674,1.88281548023224,1.67126679420471,14,1.0
210,-10.475024,34.183006,0.192120000720024,-0.51585727930069,-0.753654420375824,29,0.0
211,-14.395407,33.696017,-0.456697583198547,-0.745750725269318,-1.04834926128387,33,0.0
212,-13.784786,34.020141,-0.448671519756317,-0.689326643943787,-0.950368702411652,33,0.0
213,-16.105101,35.441706,-0.31732714176178,-0.655981183052063,-0.919738173484802,35,0.0
214,-14.039988,33.038957,-0.141930311918259,-0.469040364027023,-0.731571614742279,32,0.0
215,-9.591525,33.308193,-0.337752938270569,-0.753482758998871,-1.02941644191742,34,0.0
216,-14.873149,35.634861,-0.44103154540062,-0.655647039413452,-0.930812478065491,32,0.0
218,-9.508737,33.302022,0.0313740633428097,-0.647674977779388,-0.906247198581696,32,0.0
219,-12.596036,33.428215,1.86824548244476,0.514813721179962,0.292509287595749,20,1.0
220,-13.916568,33.768071,0.498180001974106,-0.268330603837967,-0.486597985029221,17,1.0
221,-11.890321,33.584783,1.0257374048233,0.158931329846382,-0.0922628492116928,19,1.0
222,-15.187339,35.273602,-0.177000567317009,-0.582864880561829,-0.854911625385284,35,0.0
223,-15.771636,34.576213,-0.532571256160736,-0.841923296451569,-1.12830722332001,32,0.0
224,-13.527307,34.269707,-0.488773226737976,-0.812677919864655,-1.08419156074524,31,0.0
225,-9.508688,33.17032,0.193017810583115,-0.539560496807098,-0.785634398460388,32,0.0
226,-16.044229,34.980508,-0.201390862464905,-0.636514186859131,-0.904058754444122,35,0.0
227,-9.818749,33.564404,-0.237624242901802,-0.696879804134369,-0.969464123249054,33,0.0
228,-14.165891,34.022157,-0.611847758293152,-0.845418095588684,-1.13258445262909,27,0.0
229,-11.899704,33.60205,1.04755997657776,0.160006016492844,-0.0729769393801689,19,1.0
230,-17.067927,35.100017,-0.619202613830566,-0.973707497119904,-1.25113689899445,34,0.0
231,-13.58594,32.903448,-0.433206081390381,-0.691247880458832,-0.951545536518097,28,0.0
232,-13.927944,33.147867,-0.376895576715469,-0.75063568353653,-1.0234956741333,34,0.0
233,-12.824842,33.791937,-0.185489997267723,-0.447468131780624,-0.680845022201538,22,0.0
234,-15.60015,35.55282,-0.410478293895721,-0.682741224765778,-0.95625764131546,35,0.0
235,-13.435793,33.824132,-0.113032124936581,-0.558881103992462,-0.815399825572968,33,0.0
236,-15.289079,34.869777,-0.171710878610611,-0.619872331619263,-0.869739890098572,34,0.0
237,-9.888588,33.915408,-0.400582998991013,-0.65847772359848,-0.916744530200958,30,0.0
238,-15.608861,34.511797,0.432568073272705,-0.257913112640381,-0.51460325717926,31,0.0
239,-15.768894,35.029754,1.76877200603485,0.542099356651306,0.316106230020523,20,1.0
240,-15.862092,35.081176,-0.131763890385628,-0.625365555286407,-0.884943187236786,18,1.0
241,-15.09231,35.253826,-0.217228919267654,-0.490826606750488,-0.766383945941925,28,0.0
242,-15.392243,34.669811,-0.170469656586647,-0.550762593746185,-0.8012735247612,30,0.0
243,-9.65023,33.785014,-0.149507403373718,-0.692617833614349,-0.951158344745636,27,0.0
244,-11.062427,33.590948,-0.0412967763841152,-0.530937373638153,-0.773910820484161,31,0.0
245,-14.375129,34.009887,-0.528236567974091,-0.821530640125275,-1.10644733905792,32,0.0
246,-14.657839,34.620629,-0.366320610046387,-0.753964304924011,-1.02276515960693,32,0.0
247,-15.576097,35.227641,0.181985318660736,-0.384428828954697,-0.64918577671051,30,0.0
248,-9.644865,33.402977,-0.363947242498398,-0.778425753116608,-1.04468214511871,29,0.0
249,-15.881483,35.402483,-0.279342114925385,-0.547133922576904,-0.842942535877228,33,0.0
250,-12.854364,34.206276,-0.421800285577774,-0.713242888450623,-0.987325668334961,34,0.0
251,-14.337058,34.449045,-0.148076757788658,-0.59563273191452,-0.862972617149353,34,0.0
252,-15.872526,35.755157,-0.208743944764137,-0.66179221868515,-0.945798099040985,33,0.0
254,-13.19905,34.016209,-0.556574642658234,-0.802396893501282,-1.07903778553009,28,0.0
255,-13.11139,33.524481,-0.029431214556098,-0.523143827915192,-0.762829124927521,33,0.0
256,-15.559185,34.500341,-0.397372484207153,-0.730243921279907,-1.0030745267868,32,0.0
257,-17.01465,35.194647,-0.38566666841507,-0.811446249485016,-1.08022201061249,30,0.0
258,-13.278332,33.679527,-0.448461651802063,-0.708010494709015,-0.974691987037659,30,0.0
259,-15.910202,35.271064,-0.0299416072666645,-0.571153342723846,-0.820688903331757,31,0.0
260,-15.629476,34.637349,0.357875138521194,-0.351897299289703,-0.586989462375641,35,0.0
261,-13.988833,33.779056,1.42061579227448,0.128115385770798,-0.108573019504547,19,1.0
262,-9.946898,33.400261,-0.100531332194805,-0.562891721725464,-0.837790966033936,30,0.0
263,-13.842155,33.148424,-0.422165632247925,-0.775277972221375,-1.0557861328125,32,0.0
264,-13.977697,33.799278,2.71815538406372,1.05420231819153,0.841762363910675,20,1.0
265,-14.479435,34.050819,-0.619788765907288,-0.808988749980927,-1.08948218822479,32,0.0
266,-14.358492,35.500162,0.504701614379883,-0.151091381907463,-0.393189966678619,31,0.0
267,-13.948613,33.34816,-0.0094565618783235,-0.501974105834961,-0.752903044223785,32,0.0
268,-15.61645,35.81418,-0.374324202537537,-0.718210518360138,-0.993128716945648,31,0.0
269,-15.76456,35.012107,1.5815269947052,0.420879334211349,0.207811191678047,20,1.0
270,-15.006394,34.896452,-0.274772763252258,-0.647736191749573,-0.929019927978516,29,0.0
271,-13.270992,33.742021,-0.360820889472961,-0.74743264913559,-1.02636063098907,34,0.0
272,-15.105269,34.714596,-0.463177412748337,-0.774580478668213,-1.03782427310944,31,0.0
273,-11.662442,34.3013,0.169987007975578,-0.616827368736267,-0.871204614639282,30,0.0
274,-13.546961,33.75476,-0.106247060000896,-0.588301837444305,-0.854477107524872,34,0.0
275,-14.082067,34.46943,-0.141452670097351,-0.595054805278778,-0.845543026924133,30,0.0
276,-15.526761,34.635628,-0.530603110790253,-0.818465650081635,-1.0918231010437,32,0.0
277,-16.176647,35.31898,-0.278152763843536,-0.631393432617188,-0.898277342319489,29,0.0
278,-13.30512,33.807943,-0.483165144920349,-0.698283731937408,-0.965122640132904,33,0.0
279,-13.692594,34.337171,-0.461864829063416,-0.768435418605804,-1.02187550067902,31,0.0
280,-14.0644,33.809233,-0.391879707574844,-0.72257125377655,-0.993237733840942,33,0.0
281,-13.019296,33.705659,-0.156315475702286,-0.483439952135086,-0.724767446517944,31,0.0
282,-13.809844,33.764957,-0.255070984363556,-0.569062352180481,-0.829846024513245,20,1.0
284,-15.609632,34.519853,2.04512000083923,0.7203409075737,0.490267872810364,19,1.0
285,-15.427026,34.806952,0.0525914803147316,-0.514119207859039,-0.745282232761383,27,0.0
286,-13.940302,34.412805,-0.406637281179428,-0.805336475372314,-1.06507205963135,33,0.0
287,-16.109735,35.527632,-0.359792321920395,-0.762290596961975,-1.04315078258514,30,0.0
288,-15.917887,35.489905,0.155028238892555,-0.382642835378647,-0.655540108680725,34,0.0
289,-15.760441,35.045623,2.06588387489319,0.726066470146179,0.518265783786774,18,1.0
290,-15.780158,34.98402,1.08211994171143,0.105210289359093,-0.118431769311428,17,1.0
291,-15.474445,34.674657,-0.531954228878021,-0.749046266078949,-1.0266809463501,33,0.0
292,-14.362735,35.039309,-0.431114286184311,-0.726479291915894,-0.980010032653809,28,0.0
293,-15.818608,35.048704,1.01278054714203,0.007921140640974,-0.2420534491539,20,1.0
294,-15.282111,35.239086,-0.348056048154831,-0.709252059459686,-0.996568322181702,33,0.0
295,-15.586065,35.010053,0.111737236380577,-0.367728471755981,-0.606770634651184,29,0.0
296,-11.370315,34.203712,-0.0128748472779989,-0.60196989774704,-0.858819901943207,33,0.0
297,-13.052931,33.453517,1.08809196949005,0.108748190104961,-0.122976541519165,20,1.0
298,-13.524827,34.000781,-0.609867572784424,-0.864323735237122,-1.14004981517792,29,0.0
299,-10.994296,33.682753,0.197700992226601,-0.543298602104187,-0.781894743442535,30,0.0
300,-10.269614,34.086991,-0.152456670999527,-0.626662194728851,-0.875276982784271,30,0.0
302,-15.771519,35.046762,1.83813953399658,0.684828400611877,0.464360117912292,20,1.0
303,-13.750423,34.596492,0.294966787099838,-0.284943997859955,-0.50984799861908,28,0.0
304,-13.658532,33.959803,-0.311180919408798,-0.632651627063751,-0.874968290328979,33,0.0
305,-16.070749,35.665198,0.713764011859894,-0.0785075277090073,-0.304861694574356,30,0.0
306,-15.586372,34.526843,-0.361195206642151,-0.692427635192871,-0.970916748046875,25,0.0
307,-16.039542,35.443417,-0.369417369365692,-0.74112069606781,-1.00726723670959,34,0.0
308,-16.122579,35.261903,0.279016464948654,-0.273920327425003,-0.532166361808777,31,0.0
309,-16.237773,35.230049,0.174937188625336,-0.337529540061951,-0.584331631660461,32,0.0
310,-15.762092,34.999108,1.61399245262146,0.357837349176407,0.113126918673515,20,1.0
311,-13.592379,34.299032,-0.439976960420609,-0.753767728805542,-1.02102375030518,33,0.0
312,-16.245292,34.854504,0.0990184396505356,-0.509608387947083,-0.752491593360901,32,0.0
313,-15.612111,34.525917,1.21760582923889,0.106959469616413,-0.130916625261307,17,1.0
314,-11.683046,34.152954,0.0957584381103516,-0.473246902227402,-0.716871976852417,32,0.0
315,-16.422075,34.836729,0.158352896571159,-0.395660191774368,-0.652432799339294,31,0.0
316,-13.369448,33.917313,0.206255152821541,-0.352598786354065,-0.6033536195755,35,0.0
317,-14.720816,34.751192,-0.487872630357742,-0.721679627895355,-0.989502370357513,34,0.0
