cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
32,6.21712539238,38.252069473,-0.38006517291069,-0.322316646575928,-0.608303606510162,27,0.0
33,9.19198867393,43.5733986584,-1.19895923137665,-0.733899116516113,-1.01384019851685,25,0.0
34,6.31907905884,38.968049523,-0.494608223438263,-0.879805624485016,-1.1270455121994,28,0.0
35,10.6671212517,35.6105437531,-0.331628084182739,-0.812682747840881,-1.04856657981873,26,0.0
36,10.6435644707,36.1036994074,-0.647260367870331,-0.870524942874908,-1.14515626430511,27,0.0
37,10.2592046524,40.5583137001,-1.25552189350128,-1.08516621589661,-1.3577264547348,26,0.0
38,11.2877903516,38.4068856512,-0.616029560565948,-1.21090960502625,-1.50006377696991,23,0.0
39,9.79869668858,40.3800589247,-1.32506597042084,-0.995770633220673,-1.31042063236237,5,0.0
40,9.00250758027,39.1315220073,-0.273798227310181,-0.534152030944824,-0.767168343067169,28,0.0
41,7.42833707964,37.7530530811,-0.387857496738434,-0.857410430908203,-1.09824442863464,28,0.0
43,9.59445796402,41.8309405955,0.936831712722778,0.646242260932922,0.408084809780121,23,1.0
44,9.30959246743,42.1331668416,1.7269127368927,1.57828795909882,1.34076845645905,26,1.0
45,14.1950634491,39.04028277,-0.427784293889999,-0.603935956954956,-0.872370064258575,28,0.0
46,7.3965040748,35.260202959,-0.408663332462311,-0.627606213092804,-0.839940667152405,24,0.0
47,8.24956390026,34.5978392613,1.70396614074707,1.35467863082886,1.09990322589874,23,1.0
49,9.13803330263,40.1596315709,1.0280944108963,0.742711186408997,0.479650497436523,27,1.0
50,5.54695181526,37.6663341535,-0.363282233476639,-0.809965372085571,-1.05082285404205,27,0.0
51,9.28220145032,40.1857840339,-0.706088840961456,-0.403948903083801,-0.694103956222534,26,0.0
52,12.5790857678,36.0332738766,-0.447226166725159,-0.837995707988739,-1.09833800792694,26,0.0
53,6.87674854491,37.7577586058,1.49748778343201,0.92152863740921,0.697683393955231,27,1.0
54,8.09185152616,38.528855754,-0.481775730848312,-0.628549814224243,-0.887883186340332,28,0.0
55,11.0559617956,40.1986254311,-1.01802885532379,-0.943759560585022,-1.22246503829956,17,0.0
56,9.31246687048,42.1184916178,1.48798310756683,1.14338779449463,0.885433614253998,26,1.0
57,9.37078775474,42.797420243,1.17338883876801,0.966703772544861,0.72096312046051,25,1.0
58,9.30258440418,42.1253554492,1.63212406635284,1.30752205848694,1.0650829076767,27,1.0
59,9.00172834329,38.7228590451,2.21825647354126,1.67575776576996,1.46672308444977,25,1.0
60,9.32340046646,42.1130098881,1.16616117954254,0.817705988883972,0.57411515712738,26,1.0
61,8.97151195257,38.7618393831,1.70707786083221,1.21027004718781,0.9810391664505,28,1.0
62,8.24635511981,36.6214995576,-0.431536793708801,-0.886520385742188,-1.12905704975128,28,0.0
63,8.26784335099,34.6014669382,1.42481255531311,1.10995328426361,0.859049379825592,24,1.0
64,9.33596724274,42.7979043322,1.10387122631073,0.903515040874481,0.657964408397675,25,1.0
65,10.0387970194,35.233468673,-0.263006240129471,-0.43746280670166,-0.657397866249084,24,0.0
66,12.3490508881,38.9616668144,-0.606480717658997,-1.10837292671204,-1.38726842403412,27,0.0
68,9.28219730811,42.1709588097,-0.419148564338684,-0.336236298084259,-0.60829085111618,28,0.0
69,8.36491380645,33.9094373664,-0.756136178970337,-1.01765024662018,-1.29931807518005,21,0.0
70,9.51940107931,35.86346861,0.403137505054474,0.0576336123049259,-0.196230962872505,24,1.0
71,8.99452617877,40.164139851,1.29950821399689,0.863921880722046,0.61804461479187,28,1.0
73,11.5858079828,37.388364318,1.46436238288879,0.890324711799622,0.64890444278717,25,1.0
74,9.57507304381,41.8563621501,1.49393081665039,1.10957849025726,0.866906106472015,26,1.0
75,11.3821246084,41.7020944216,-1.23969805240631,-1.11254012584686,-1.379523396492,21,0.0
76,7.365744,36.537091,-0.581052720546722,-0.95205169916153,-1.19840621948242,22,0.0
77,6.55951923144,46.1547965841,-1.05700874328613,-0.968390285968781,-1.29675042629242,24,0.0
78,14.4215895373,38.0602421476,-0.597807168960571,-0.823670625686646,-1.10737884044647,28,0.0
79,12.9653685748,39.6971902633,0.0395353846251965,0.208447888493538,-0.0542836897075176,26,0.0
80,13.1594076451,38.0547708319,-0.624983966350555,-1.18259131908417,-1.47219014167786,25,0.0
81,14.1286670056,38.7335858616,1.67807638645172,1.14048731327057,0.910242080688477,28,1.0
82,3.62139145826,39.291912435,-0.663218319416046,-0.835509359836578,-1.09785830974579,24,0.0
83,8.86789040766,38.7942796059,1.74054837226868,1.14286410808563,0.907106339931488,25,1.0
84,14.1756014451,38.8916486599,1.57264006137848,1.00161492824554,0.773095965385437,28,1.0
85,5.9718834645,43.5485594187,-0.533086121082306,-0.425949811935425,-0.666914343833923,18,0.0
86,5.91805816548,37.2914179478,-0.458858221769333,-0.836813867092133,-1.1275600194931,28,0.0
87,5.48732650555,36.7971310154,-0.467862218618393,-0.92571496963501,-1.17293584346771,27,0.0
88,9.86313454848,35.6469377082,-0.56646728515625,-0.828479588031769,-1.11595845222473,26,0.0
89,14.4386339259,39.085800049,-0.626366078853607,-0.747880160808563,-1.01403617858887,28,0.0
90,9.04499815901,38.8631750538,1.31120407581329,0.875381171703339,0.653343856334686,22,1.0
91,9.0466980287,38.7289013883,1.57912218570709,1.18764972686768,0.963497519493103,27,1.0
92,6.70844941065,44.2735421879,-0.504392504692078,-0.446444392204285,-0.677940785884857,16,0.0
93,9.33960411321,41.3214150318,-0.532204627990723,-0.921895265579224,-1.19397926330566,28,0.0
94,13.4945589813,39.4692346379,1.84795451164246,1.28492414951324,1.04437184333801,22,1.0
95,7.59152728414,43.7648907134,-0.38056617975235,-0.234618619084358,-0.47984516620636,21,0.0
97,12.4206773981,39.5593113544,0.847175598144531,0.420332223176956,0.165920361876488,25,1.0
98,14.1575441713,38.1438520961,-0.588901460170746,-0.917796432971954,-1.166051030159,27,0.0
99,13.709599555,39.684280222,-0.549923241138458,-0.979535341262817,-1.25034940242767,28,0.0
100,9.02563804706,38.7174788645,1.87043571472168,1.34194684028625,1.10446691513062,28,1.0
101,9.62024389962,41.840028943,1.47609281539917,1.05424547195435,0.821487367153168,21,1.0
102,10.1482540243,40.1894142042,-1.06720578670502,-0.972739279270172,-1.27348506450653,26,0.0
103,14.4227920029,39.7281016112,-0.647484838962555,-0.745313167572021,-1.0079984664917,27,0.0
104,8.3097688021,33.8051174987,-0.821986436843872,-1.03447508811951,-1.35013139247894,28,0.0
105,8.24024468444,34.3595625538,-0.68725848197937,-0.873032510280609,-1.15673005580902,26,0.0
106,8.21190166328,34.4510167359,-0.758499979972839,-0.954949080944061,-1.21435856819153,28,0.0
107,9.0342302147,38.7184082631,1.79746747016907,1.35512495040894,1.11673045158386,24,1.0
108,9.03217624526,38.7330076853,1.67543995380402,1.25477230548859,1.0263831615448,27,1.0
109,10.9344518141,36.9454959719,-0.424532920122147,-0.944615364074707,-1.2149178981781,24,0.0
110,8.97756723585,38.7380499348,1.7466516494751,1.34119999408722,1.11335039138794,24,1.0
111,9.5885386144,41.8505427886,1.67456746101379,1.16560125350952,0.925945341587067,24,1.0
112,9.07122987065,38.7521226061,1.91806602478027,1.54926908016205,1.3152414560318,28,1.0
113,7.11291687929,37.3839343099,-0.380303710699081,-0.890542089939117,-1.14040148258209,27,0.0
114,8.24174565584,34.6051383561,0.388833343982697,0.182968944311142,-0.0472706966102123,27,1.0
115,9.2902191212,42.1013609291,0.878847479820251,1.39236044883728,1.1410505771637,20,0.0
116,8.82944703631,43.3348947832,-1.20515763759613,-0.822207391262054,-1.11746037006378,26,0.0
117,14.2310498134,39.7236883667,-0.851964771747589,-1.01591777801514,-1.29983723163605,21,0.0
118,8.8180576302,37.5344828867,-0.235811486840248,-0.296442419290543,-0.526813209056854,27,0.0
119,7.64564539938,35.3534863628,-0.418994009494781,-0.88666158914566,-1.14604091644287,25,0.0
120,10.9845559437,38.044449684,-0.358919650316238,-0.924816787242889,-1.20300483703613,28,0.0
121,9.17361810831,39.347492797,-0.248483702540398,-0.67378181219101,-0.924784302711487,27,0.0
122,8.75743666467,40.2994430867,-0.489518940448761,-0.932412922382355,-1.18417680263519,28,0.0
123,7.88730226891,39.8627264104,-0.343667507171631,-0.731488585472107,-0.991679906845093,28,0.0
124,9.83761979426,35.4142012912,-0.561013996601105,-0.735790491104126,-1.0062700510025,25,0.0
125,8.71230737632,39.2969107194,-0.237998142838478,-0.582989692687988,-0.875627994537354,27,0.0
126,7.13251269575,37.5368303496,-0.294443339109421,-0.789412498474121,-1.05538177490234,27,0.0
127,13.8358919508,39.8834548989,-1.01852285861969,-0.963696360588074,-1.24447822570801,28,0.0
128,12.79918126,39.7113616583,-0.238270744681358,-0.29665794968605,-0.589708924293518,27,0.0
129,13.9254461067,39.4522328236,-0.365170001983643,-0.555317223072052,-0.789109170436859,27,0.0
130,13.1693084844,39.9871167607,-0.992226243019104,-1.07740700244904,-1.35110890865326,24,0.0
132,11.7746736445,37.9787671042,-0.47968778014183,-1.10862791538239,-1.38642740249634,27,0.0
133,9.29031176064,42.1170863512,1.20904994010925,0.844950497150421,0.57974761724472,22,1.0
134,14.1791230071,39.9807494998,-0.964682281017303,-0.927110731601715,-1.19667553901672,22,0.0
135,10.1794669694,40.5491092301,-0.792673349380493,-0.758934855461121,-0.990649938583374,27,0.0
136,12.6775343287,39.3486910071,-0.392794817686081,-0.830831825733185,-1.10022664070129,27,0.0
137,10.6375197357,35.7192058679,-0.315052598714828,-0.690625905990601,-0.925588190555573,27,0.0
138,5.58926904596,44.1750322919,-0.699197173118591,-1.0154013633728,-1.26496541500092,21,0.0
139,8.41169821139,38.3660367709,-0.519029974937439,-0.875062525272369,-1.13138496875763,28,0.0
140,9.62426037501,41.83927556,1.76076078414917,1.29209339618683,1.05852556228638,26,1.0
141,6.76120632433,37.4257951829,-0.341941148042679,-0.697998225688934,-0.976534783840179,26,0.0
142,8.01647928766,37.5300031853,-0.364385724067688,-0.769045114517212,-1.02478063106537,28,0.0
143,12.8304245647,39.4518456655,-0.524465560913086,-0.837489664554596,-1.14510750770569,27,0.0
144,9.06070877257,38.7521225816,1.6996511220932,1.26506674289703,1.03169202804565,27,1.0
145,8.97935886885,38.6830487592,1.87812578678131,1.39832413196564,1.15898656845093,24,1.0
146,6.02345793172,44.8075067953,-1.21992003917694,-0.846216320991516,-1.14643228054047,17,0.0
147,8.90645974743,38.6266444689,1.89342570304871,1.41852521896362,1.19025361537933,23,1.0
148,6.92016481197,38.3152157767,-0.472207695245743,-0.555191338062286,-0.85431843996048,26,0.0
149,8.54334611335,39.2660967109,1.84678614139557,1.35029113292694,1.10349702835083,21,1.0
150,10.5124060403,36.1290496527,-0.506150364875793,-0.848429679870605,-1.09761941432953,28,0.0
151,9.58047195266,41.8573323303,1.5433760881424,1.22217571735382,0.995217442512512,28,1.0
152,12.6946883389,37.8897317477,-0.658192276954651,-1.18651461601257,-1.48147261142731,26,0.0
153,9.04798893722,38.7661714489,1.82425332069397,1.41694521903992,1.18528032302856,27,1.0
154,7.27733666825,36.237312725,0.976580381393433,0.633955001831055,0.421653747558594,27,1.0
155,9.01440936129,38.8006104973,1.70639955997467,1.29110431671143,1.064896941185,26,1.0
156,13.8486848083,38.6881087512,-0.681511402130127,-1.01299440860748,-1.30682349205017,28,0.0
157,9.31485964889,42.1230801121,1.50999402999878,1.11266839504242,0.866075038909912,25,1.0
158,11.793025658,37.5846647728,-0.403627693653107,-0.898282945156097,-1.15381634235382,26,0.0
159,9.00224494122,38.7492381146,1.99188733100891,1.45454514026642,1.22573268413544,26,1.0
160,13.1972652136,39.4579178725,-0.47069850564003,-0.698895871639252,-0.968523740768433,27,0.0
161,9.3841625275,36.4356299161,-0.452442854642868,-0.850066125392914,-1.08701527118683,28,0.0
162,6.96366982448,37.8810262918,-0.358593940734863,-0.892220079898834,-1.13258337974548,28,0.0
163,12.1382636875,37.7079389365,-0.364877045154572,-0.689868032932281,-0.9368976354599,27,0.0
164,5.84837293229,43.5279794245,-0.643235623836517,-0.469275742769241,-0.741860210895538,25,0.0
165,9.9730182127,34.5032392669,-0.430212497711182,-0.68591833114624,-0.949485778808594,28,0.0
166,9.510583,41.898978,-0.620307385921478,-0.934520244598389,-1.21815967559814,27,0.0
167,11.2933004838,37.5208814845,-0.329561859369278,-0.864060938358307,-1.14854168891907,27,0.0
168,7.22384739616,35.3251085621,0.294299155473709,-0.191999465227127,-0.411129146814346,24,1.0
169,11.6998284858,37.3130425758,-0.430234640836716,-0.633949041366577,-0.91121381521225,28,0.0
170,9.04813438603,38.7599106149,2.01867699623108,1.4676102399826,1.22582626342773,24,1.0
171,7.40358536322,43.9200338005,-0.196434289216995,-0.159843593835831,-0.409486085176468,28,1.0
172,13.2481330714,40.0436854695,-1.20547187328339,-0.932383418083191,-1.19387352466583,27,0.0
173,9.32405197903,42.0930183585,1.18868231773376,0.863312363624573,0.625700294971466,22,1.0
174,8.05377155584,37.6945841523,-0.452287673950195,-0.574020624160767,-0.8396235704422,26,0.0
175,9.06010035789,34.8188040773,-0.364548563957214,-0.915461361408234,-1.17769777774811,28,0.0
176,10.8886743845,38.6067252305,-0.49050560593605,-1.01020193099976,-1.26827335357666,25,0.0
177,7.63455750352,35.6701723257,-0.474083214998245,-0.962382435798645,-1.22158265113831,28,0.0
178,11.7309998784,41.0951738301,-1.09398293495178,-0.964307963848114,-1.20733153820038,27,0.0
179,9.30157652661,42.1104613791,1.37293553352356,1.09950268268585,0.862574100494385,25,1.0
180,6.72010797002,37.6248795321,-0.408896774053574,-0.953806459903717,-1.19961822032928,28,0.0
181,14.101627106,38.2829060094,1.15385580062866,0.673826634883881,0.42366749048233,26,1.0
182,5.973339,38.182217,-0.434447050094604,-0.66303676366806,-0.925793468952179,27,0.0
183,10.5409834756,35.9403169384,-0.274803191423416,-0.421732246875763,-0.651579976081848,22,0.0
184,10.2673401899,36.2187772899,-0.571437478065491,-0.890127658843994,-1.16876971721649,24,0.0
185,9.59705742549,41.869843929,0.407824575901031,0.207945495843887,-0.0652611702680588,24,1.0
186,9.29218457705,42.5533647172,-0.593430399894714,-0.789645195007324,-1.02862679958344,27,0.0
187,6.4415578488,42.095158493,-0.710691690444946,-0.82137531042099,-1.08846879005432,24,0.0
188,13.6692723562,38.185384157,-0.355764657258987,-0.356361269950867,-0.609307944774628,28,0.0
189,11.7485880935,39.9283744479,-1.07082736492157,-0.912993848323822,-1.19389450550079,19,0.0
190,9.60869956079,41.8398751242,1.26796102523804,0.920108318328857,0.674351871013641,28,1.0
191,11.6010123722,40.0178986208,-0.791527390480042,-0.578108489513397,-0.825183749198914,23,0.0
192,14.2318310694,39.729538354,-0.654914975166321,-0.598728120326996,-0.86209636926651,28,0.0
193,9.36328807537,34.4452504635,0.400755226612091,0.174829244613647,-0.0917394235730171,23,1.0
194,9.31090240464,42.148127059,0.76584780216217,0.609940588474274,0.366083383560181,27,1.0
195,9.00691707989,38.7277429586,1.72572040557861,1.27578926086426,1.04782569408417,27,1.0
196,13.8785870978,39.7229998663,-0.610110342502594,-0.747799336910248,-1.01118612289429,28,0.0
197,7.19484398286,35.2493930547,-0.321751475334167,-0.637232840061188,-0.86494916677475,27,0.0
198,7.45981388803,43.8468612713,-1.1436859369278,-0.969380617141724,-1.27779793739319,27,0.0
199,12.3769356831,38.3579841217,-0.626169621944427,-1.15188312530518,-1.44947171211243,27,0.0
200,12.1331917917,39.5805877891,-0.649018824100494,-1.05693376064301,-1.31187605857849,25,0.0
201,9.64616655232,39.617828835,-0.294090747833252,-0.66403341293335,-0.913362503051758,27,0.0
202,9.5776155326,41.8895674562,1.40721762180328,1.0866391658783,0.843536794185638,25,1.0
203,10.0564993574,34.555293404,1.11708438396454,0.698872148990631,0.442149519920349,25,1.0
204,8.15920965881,38.1893877847,-0.297379285097122,-0.534289002418518,-0.766418755054474,28,0.0
205,11.7268863923,40.9974796357,0.945593178272247,0.771870136260986,0.526284158229828,25,1.0
206,10.7096870361,38.2726724466,-0.366488397121429,-0.975898921489716,-1.24917888641357,25,0.0
207,7.22084525534,36.1338592502,-0.493755549192429,-0.959734857082367,-1.21804881095886,27,0.0
208,4.00670294165,41.5997414214,-0.828073918819427,-0.92115706205368,-1.21172344684601,23,0.0
209,10.1892137521,34.8416336617,-0.543690025806427,-0.746618032455444,-1.0259073972702,27,0.0
210,9.3653823821,42.7062327688,-0.917761564254761,-0.621334433555603,-0.894355118274689,26,0.0
211,9.00229314046,38.8231390933,2.08202457427979,1.45978212356567,1.22999358177185,26,1.0
212,9.31312605158,42.2301463354,-0.597181141376495,-0.792516350746155,-1.06282365322113,26,0.0
213,7.84147681781,39.5490696305,-0.359921932220459,-0.785079836845398,-1.04053318500519,26,0.0
214,8.5955995317,43.4702969902,-0.752660810947418,-0.458273530006409,-0.711406171321869,25,0.0
215,6.72183944974,38.2941908742,-0.44789069890976,-0.627391278743744,-0.897396683692932,28,0.0
216,6.85666637941,38.3609269563,-0.421691417694092,-0.678355038166046,-0.965102076530457,28,0.0
217,8.42588573462,38.4881433342,-0.421909987926483,-0.91475236415863,-1.15454924106598,27,0.0
218,10.0637850968,37.7771970278,-0.324387490749359,-1.0443924665451,-1.31207132339478,28,0.0
219,7.8274684755,34.5557296177,-0.773087799549103,-0.962490260601044,-1.27289724349976,23,0.0
220,13.5729717024,39.5512995226,0.147606536746025,0.191173419356346,-0.0767034217715263,26,0.0
221,8.24352115284,34.5851523413,0.93189001083374,0.634447395801544,0.395583212375641,26,1.0
223,7.77527806118,37.9393917413,-0.273168474435806,-0.116322055459023,-0.343689441680908,26,0.0
224,9.60812237305,41.8706859784,1.10760235786438,0.88481479883194,0.640810132026672,25,1.0
225,8.97290689536,38.7455312752,2.16279530525208,1.7244781255722,1.48468434810638,24,1.0
226,13.9715616865,39.4255056601,0.6163250207901,0.21287228167057,-0.0482961237430573,26,1.0
227,7.55723995049,37.1325723943,-0.472392141819,-0.991830110549927,-1.24977338314056,28,0.0
228,9.31340590232,42.1137999773,1.12969183921814,0.906937837600708,0.658587157726288,27,1.0
229,10.3314500751,38.1614582802,-0.24455925822258,-0.650176823139191,-0.935841381549835,27,0.0
230,9.33607580326,40.167710512,0.806856095790863,0.574463546276093,0.325762897729874,23,1.0
231,8.22889735972,34.5882343072,0.949492394924164,0.753965377807617,0.498965412378311,21,1.0
232,6.12590685994,38.306105892,-0.49661111831665,-0.832075536251068,-1.07058262825012,27,0.0
233,8.22923430602,33.8863365002,-0.87697559595108,-1.09458017349243,-1.36772477626801,25,0.0
234,9.05455028442,37.3671861063,-0.343535721302032,-0.680910468101501,-0.931075751781464,28,0.0
235,13.7500275235,39.99126003,-0.623607695102692,-0.37274706363678,-0.600000023841858,26,0.0
236,8.88380305525,38.7785032574,1.41223382949829,0.863276243209839,0.636546015739441,26,1.0
237,13.4878844185,39.4663717746,1.8424825668335,1.37401020526886,1.14171159267426,27,1.0
238,9.34211364159,42.1209112505,-0.134733453392982,0.232855096459389,-0.0110073117539287,26,0.0
239,8.75161771815,43.3790942553,-0.484064787626266,-0.0289846267551184,-0.273316234350204,23,0.0
240,9.30165173196,42.1283691725,1.27556967735291,1.09495091438293,0.852309167385101,28,1.0
241,12.000711759,40.0379474081,-1.03898000717163,-0.789344847202301,-1.05034339427948,14,0.0
242,9.541209,42.042954,-0.587342500686646,-0.826251208782196,-1.10827815532684,28,0.0
243,7.254973,35.319823,-0.338712215423584,-0.741054773330688,-0.975238025188446,27,0.0
244,10.4877956049,35.7580627256,-0.428026258945465,-0.81363981962204,-1.05492627620697,24,0.0
245,8.5919108981,40.3526655543,-0.566603600978851,-0.899222791194916,-1.16026890277863,28,0.0
246,10.7473916021,36.2763174797,-0.722764074802399,-0.955405116081238,-1.26406800746918,27,0.0
247,9.03960963156,38.7807483987,2.48470759391785,1.96523988246918,1.74546217918396,28,1.0
248,8.98928452637,34.7677919955,-0.300069272518158,-0.876516282558441,-1.14130115509033,27,0.0
249,12.3358957041,39.8517582041,-0.964548230171204,-0.943304717540741,-1.216668009758,17,0.0
251,8.67189926771,43.3697868099,-1.21669697761536,-0.898575484752655,-1.21556115150452,20,0.0
252,8.8985707703,38.7699798344,1.70174396038055,1.15422224998474,0.91988205909729,23,1.0
253,14.0338766484,37.1059217522,-0.334406405687332,-0.548144638538361,-0.801117777824402,25,0.0
254,11.2606062363,39.9650657394,-0.448825776576996,-0.818209767341614,-1.09256052970886,26,0.0
255,14.2223987009,38.1636176619,-0.647284984588623,-0.919368267059326,-1.19790160655975,26,0.0
256,11.3400421643,35.1267344697,-0.644490003585815,-0.894004046916962,-1.15394067764282,26,0.0
257,9.31146057231,42.1232086877,0.151746779680252,0.154423221945763,-0.130081370472908,28,1.0
258,13.688925801,37.6946570509,-0.664552867412567,-0.906030416488647,-1.16231989860535,28,0.0
259,11.5741840139,36.4981235804,-0.237187191843987,-0.369300961494446,-0.633656203746796,25,0.0
260,8.30377560499,33.8057684337,-0.794901907444,-1.15870773792267,-1.44817042350769,26,0.0
261,8.92887285233,38.7374729726,0.815341472625732,0.510364770889282,0.288545340299606,27,1.0
262,8.315696,37.733714,-0.427693217992783,-0.573517620563507,-0.826362788677216,28,0.0
263,14.034141763,39.8984877193,-1.03032338619232,-0.806618571281433,-1.03281092643738,21,0.0
264,8.98361773473,38.7709785445,1.31353962421417,1.04833674430847,0.838574945926666,27,1.0
265,8.00171111956,34.5370719142,-0.464991062879562,-0.367398709058762,-0.615257084369659,28,0.0
266,8.38974672286,33.2585570252,-0.800995945930481,-0.998988211154938,-1.32739055156708,27,0.0
267,10.4553762219,38.8275864982,-0.535064995288849,-0.982458174228668,-1.22713983058929,28,0.0
268,14.3902682168,37.7733924788,1.3378518819809,1.01502239704132,0.790295004844666,27,1.0
269,7.45367432157,46.9552302945,-0.800478458404541,-0.710146725177765,-1.00655937194824,26,0.0
270,7.62938018427,34.4221686641,-0.748817622661591,-0.912940561771393,-1.2107537984848,25,0.0
271,7.83472689648,38.0491845438,-0.350580006837845,-0.75131493806839,-0.980166137218475,26,0.0
272,7.63144104394,37.8614587729,-0.395991861820221,-0.743597805500031,-0.956443190574646,27,0.0
273,9.57941251182,41.859528205,1.81984746456146,1.34342205524445,1.10146689414978,27,1.0
274,9.06596004508,38.7070463109,1.57099533081055,1.06412029266357,0.837717771530151,28,1.0
275,9.42259906558,34.4098596392,-0.429402858018875,-0.827975749969482,-1.1028835773468,28,0.0
276,10.7174222822,40.3445246569,-1.23698234558105,-0.928821384906769,-1.19763851165771,21,0.0
277,9.10716776576,43.165843148,0.192331254482269,0.171926081180573,-0.0808526128530502,24,1.0
278,6.27305604365,42.6881454986,-0.929766237735748,-1.08530902862549,-1.34214103221893,24,0.0
279,12.6699148305,36.7750821662,-0.764458239078522,-0.958732008934021,-1.23906457424164,28,0.0
280,9.16465948082,36.9951261256,-0.36931499838829,-0.868847966194153,-1.12533473968506,26,0.0
281,9.56143243219,42.0372149602,-0.541109263896942,-0.702682912349701,-0.991372585296631,27,0.0
282,9.5863156777,41.8444121144,1.36510670185089,1.07289659976959,0.839253604412079,24,1.0
283,10.3819871993,40.2657957695,-1.19528841972351,-0.916173815727234,-1.21366941928864,19,0.0
284,7.63806616,34.2660338272,-0.50743693113327,-0.597943007946014,-0.879207909107208,23,1.0
285,10.5000952147,34.3793981266,-0.296323925256729,-0.24883434176445,-0.511657238006592,28,0.0
286,7.12501301663,40.7178008968,1.14771378040314,0.979363918304443,0.720078349113464,24,1.0
287,9.05826372907,38.8365541159,0.985228836536407,0.489533126354218,0.263582676649094,26,1.0
288,9.37136080797,42.1572508415,-0.379002809524536,-0.123933255672455,-0.357539921998978,25,0.0
289,6.79195292766,40.3516627673,-0.621453702449799,-1.11436414718628,-1.3984112739563,27,0.0
290,8.59358011947,39.1212931299,1.69264006614685,1.43267750740051,1.18514621257782,24,1.0
291,8.24957585594,34.5920090167,1.26285576820374,0.923441350460052,0.673737406730652,19,1.0
292,12.1903929217,37.0431333861,0.81364917755127,0.442377984523773,0.189355164766312,24,1.0
293,8.9989618015,38.7686209612,2.65947341918945,2.38327360153198,2.13403630256653,26,1.0
294,9.27878234797,36.5957487823,-0.439051479101181,-0.933436036109924,-1.17393565177917,27,0.0
295,9.95700391255,39.9017174563,-0.493699133396149,-1.00589680671692,-1.26103711128235,23,0.0
296,13.4952649739,37.1215939048,-0.476313203573227,-0.83795177936554,-1.10256469249725,28,0.0
297,7.59850028071,38.0681458985,0.164105206727982,0.410144597291946,0.173458233475685,23,1.0
298,13.7207003469,39.7000936899,-0.595998167991638,-0.971020638942719,-1.22071397304535,27,0.0
299,7.31358333711,35.3239561302,-0.163107603788376,-0.21777281165123,-0.434391856193542,25,0.0
300,12.549382995,39.284421168,-0.554249286651611,-1.02425813674927,-1.27520334720612,28,0.0
302,8.98551506998,38.7516661294,1.77521884441376,1.22358155250549,0.990605294704437,26,1.0
303,9.04175395751,38.9862832829,-0.318962603807449,-0.503284215927124,-0.766249477863312,27,0.0
