cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
42,12.405354,-6.507312,-0.460993081331253,-0.171943709254265,-0.527687132358551,26,0.0
43,12.617707,-8.018873,1.41617286205292,1.31439936161041,1.0517965555191,24,1.0
44,14.887554,-11.23204,-0.171998336911201,0.253490447998047,-0.072342149913311,24,0.0
45,13.876256,-7.599973,-0.642347574234009,-0.234599933028221,-0.558801293373108,25,0.0
46,11.095898,-6.263195,-0.215392500162125,0.138825356960297,-0.137212842702866,24,0.0
47,12.249431,-4.625744,-0.584703683853149,-0.319358915090561,-0.614049851894379,27,0.0
48,12.689202,-7.937003,1.85492134094238,1.54956567287445,1.27418220043182,22,1.0
49,13.569082,-5.288793,-0.620472371578217,-0.214531272649765,-0.476968318223953,25,0.0
50,12.854987,-7.559278,1.88990354537964,1.76835036277771,1.4182585477829,23,1.0
51,12.889588,-6.417267,-0.580164968967438,-0.178558975458145,-0.459888279438019,26,0.0
52,15.011219,-10.548077,-0.482832312583923,-0.185676589608192,-0.50278639793396,26,0.0
53,14.359011,-9.308706,-0.155748799443245,0.285609483718872,-0.0580521523952484,25,0.0
56,12.592259,-7.822876,-0.214139237999916,0.028546828776598,-0.290767282247543,26,0.0
57,14.339235,-4.198105,-0.503503501415253,-0.296880573034286,-0.583022475242615,23,0.0
58,12.608668,-7.989972,0.694087505340576,0.455712497234344,0.185826569795609,20,1.0
60,12.523616,-7.924539,0.316731363534927,0.413383841514587,0.0903835594654083,22,1.0
62,13.8785,-3.660662,-0.60613876581192,-0.211121201515198,-0.510927259922028,16,0.0
64,12.595176,-7.918781,2.81060338020325,2.37372231483459,2.03174376487732,23,1.0
66,12.587726,-8.009387,0.998975396156311,1.18467652797699,0.931185960769653,26,1.0
67,12.031319,-4.884506,-0.488176971673965,-0.243724554777145,-0.534474849700928,23,0.0
68,13.892092,-10.42038,-0.57939076423645,-0.289536386728287,-0.641180217266083,26,0.0
70,11.675393,-7.775952,-0.594239175319672,-0.322390198707581,-0.595457255840302,25,0.0
71,11.569646,-6.953518,-0.528135359287262,-0.280815631151199,-0.568067133426666,26,0.0
72,12.674252,-7.939978,1.55715656280518,1.34215402603149,1.05028796195984,23,1.0
74,12.581255,-7.9854,1.42722845077515,1.35644960403442,1.07598519325256,25,1.0
75,14.382077,-2.755556,-0.722524583339691,-0.534946203231812,-0.839239001274109,26,0.0
76,13.548507,-5.133598,-0.680977880954742,-0.312202602624893,-0.603224575519562,24,0.0
77,14.542989,-2.251125,-0.680186927318573,-0.7901771068573,-1.05594480037689,23,0.0
78,13.544191,-7.762368,-0.57958459854126,-0.226384073495865,-0.550362646579742,26,0.0
79,13.492734,-4.882261,-0.646042704582214,-0.191044971346855,-0.484056740999222,26,0.0
80,11.675643,-8.193526,-0.175975605845451,0.347631096839905,0.0814767330884933,25,0.0
81,12.66569,-8.045952,1.30030751228333,0.96938568353653,0.706629753112793,20,1.0
83,12.969168,-5.777325,-0.15879499912262,-0.0747279226779938,-0.359038949012756,22,1.0
85,12.594438,-7.96999,2.3498649597168,1.79862010478973,1.52700221538544,26,1.0
86,12.216862,-7.986476,-0.330114632844925,0.289220422506332,-0.0426484867930412,26,0.0
88,13.334368,-3.540456,-0.518601596355438,-0.294708132743835,-0.549155831336975,19,0.0
89,12.739418,-7.701182,-0.432793319225311,-0.113137535750866,-0.461559474468231,24,0.0
90,14.536236,-4.094649,1.10764002799988,1.3079195022583,1.01879239082336,26,1.0
92,14.936182,-11.566424,-0.411313205957413,-0.116283535957336,-0.417398631572723,25,0.0
93,13.022366,-5.803098,-0.550215840339661,-0.175300732254982,-0.456652283668518,24,0.0
94,13.847279,-4.359555,-0.661383628845215,-0.371174484491348,-0.660020291805267,25,0.0
95,12.569456,-7.960266,0.930109202861786,0.983411312103271,0.711798846721649,26,1.0
96,13.457025,-6.196995,-0.333702713251114,-0.0660804435610771,-0.340787649154663,22,0.0
98,12.932706,-5.75746,0.410236805677414,0.692781865596771,0.413844853639603,25,1.0
100,13.799371,-4.605714,-0.457130014896393,-0.347300559282303,-0.635966539382935,26,1.0
101,13.430702,-7.099022,-0.670984625816345,-0.336223185062408,-0.67155933380127,26,0.0
103,14.400987,-3.369561,-0.685635983943939,-0.637658476829529,-0.949947357177734,25,0.0
106,14.191918,-3.054024,-0.71763288974762,-0.234728753566742,-0.518436968326569,24,0.0
107,12.684807,-5.819989,-0.642308056354523,-0.305146157741547,-0.575781285762787,26,0.0
108,14.37539,-5.944754,-0.0401469580829144,0.400061160326004,0.127752378582954,23,0.0
109,12.605748,-7.939395,1.48842334747314,1.10835683345795,0.840886056423187,21,1.0
113,13.720199,-5.664549,-0.481365591287613,-0.0959558635950089,-0.386606723070145,25,0.0
114,14.434204,-11.435483,1.49776387214661,1.55687189102173,1.24208521842957,26,1.0
117,15.254086,-9.58819,-0.364959627389908,-0.244663879275322,-0.568007469177246,26,1.0
118,12.687925,-7.963996,1.37839722633362,1.41857743263245,1.13652491569519,25,1.0
119,15.37812,-10.204085,0.292714625597,0.767067134380341,0.433508574962616,26,0.0
123,11.133107,-5.576504,0.892410814762115,1.1557639837265,0.89600795507431,24,0.0
124,12.715899,-8.058664,1.18559348583221,1.18823575973511,0.85293585062027,26,1.0
129,12.012577,-6.842884,-0.649855375289917,-0.182335063815117,-0.526397705078125,26,0.0
130,13.037372,-9.486406,0.949104368686676,1.20941662788391,0.865635216236115,23,1.0
131,11.4499,-5.503483,-0.220042735338211,0.157966449856758,-0.114492446184158,22,0.0
132,10.718648,-6.076302,-0.323840379714966,-0.132923752069473,-0.410184890031815,26,0.0
133,13.323346,-7.238599,-0.757424592971802,-0.38361194729805,-0.730463564395905,26,0.0
134,14.825679,-9.171759,-0.583407938480377,-0.329711705446243,-0.676893770694733,24,0.0
135,14.89918,-9.389349,-0.565325021743774,-0.190768182277679,-0.513839662075043,26,0.0
136,12.602046,-7.997672,3.93258833885193,2.45176696777344,2.17945671081543,17,1.0
138,13.820658,-5.965801,-0.622221529483795,-0.366442948579788,-0.635492563247681,26,0.0
139,12.857543,-8.055966,-0.556413471698761,-0.0287897326052189,-0.381574541330338,26,0.0
140,14.591218,-8.241584,-0.74863189458847,-0.483739942312241,-0.83956652879715,21,0.0
142,12.549283,-8.018284,2.07287955284119,1.67097914218903,1.32992744445801,21,0.0
143,13.047588,-8.818457,-0.561954021453857,-0.150125205516815,-0.487028926610947,25,0.0
144,14.751303,-4.145777,-0.714604794979095,-0.635371625423431,-0.922669768333435,23,0.0
145,12.217109,-9.961431,-0.599485397338867,-0.233064249157906,-0.611422061920166,26,0.0
146,12.945213,-5.474698,-0.518381178379059,0.0416569225490093,-0.260442018508911,26,0.0
147,12.685565,-7.93496,1.47574996948242,1.35129964351654,1.07851135730743,24,1.0
148,14.577521,-11.852718,0.0436374992132187,0.4356949031353,0.139451190829277,24,0.0
150,14.470581,-11.470604,0.0760780796408653,0.374320209026337,0.0491568930447102,26,0.0
151,11.442461,-7.476488,0.477465003728867,0.659424662590027,0.389414548873901,24,1.0
152,14.505598,-3.815474,-0.675171971321106,-0.626100778579712,-0.967881619930267,25,0.0
153,13.082234,-7.931127,-0.641632676124573,-0.24535958468914,-0.57956600189209,26,0.0
155,14.50202,-11.237304,0.0831167995929718,0.268079876899719,-0.0357736460864544,25,0.0
156,12.669364,-7.939035,1.0024653673172,0.953938364982605,0.643165647983551,24,1.0
157,14.472415,-11.448267,1.01281082630157,0.888057947158813,0.564517498016357,24,1.0
158,15.175081,-8.631892,-0.631893873214722,-0.323853671550751,-0.657245457172394,26,0.0
159,13.896738,-4.554593,0.710687220096588,1.16064822673798,0.874132037162781,25,1.0
160,11.300584,-7.4302,-0.672777473926544,-0.413543045520782,-0.693062663078308,24,0.0
161,12.616921,-8.044237,0.951996505260468,0.934805274009705,0.678288578987122,23,1.0
162,13.173271,-6.571535,-0.613888025283813,-0.0618989393115044,-0.363409399986267,25,0.0
163,12.680623,-7.971735,1.02472722530365,1.07217991352081,0.780589997768402,25,1.0
164,12.06336,-10.734106,-0.681878089904785,-0.533136308193207,-0.89180189371109,26,0.0
167,12.741468,-11.173288,-0.379245609045029,0.0605237483978271,-0.304312974214554,25,0.0
168,12.469321,-6.803767,0.360762298107147,0.414226680994034,0.103620827198029,26,1.0
171,15.377035,-11.718483,-0.255221545696259,0.209671944379807,-0.131822660565376,26,0.0
172,12.358173,-5.49386,0.0798299983143806,0.268336296081543,0.0191491805016994,18,0.0
173,13.926505,-3.266521,-0.625098466873169,-0.311240971088409,-0.5971360206604,26,0.0
174,12.626196,-8.049776,1.7090665102005,1.48882806301117,1.22554707527161,26,1.0
175,12.264836,-5.052698,-0.335272699594498,-0.039866030216217,-0.311552226543427,26,0.0
176,11.826608,-6.011981,-0.281233459711075,-0.117551319301128,-0.394136488437653,26,0.0
178,13.432715,-6.252071,1.2299952507019,1.33784115314484,1.06040132045746,23,1.0
180,14.488295,-4.190213,0.892288327217102,1.18611514568329,0.915802359580994,24,1.0
181,14.445752,-11.422095,1.23576378822327,1.23043525218964,0.889988124370575,24,1.0
182,14.522392,-4.107098,0.876014590263367,0.981216132640839,0.722235858440399,26,1.0
184,12.625083,-4.872403,-0.699272334575653,-0.408258348703384,-0.713281512260437,26,0.0
187,13.467919,-6.290382,-0.456084609031677,-0.0365020707249641,-0.297744005918503,26,0.0
188,13.044014,-7.246862,-0.600613057613373,-0.0416074953973293,-0.382128775119781,26,0.0
189,12.751309,-5.452268,-0.678526163101196,-0.263803124427795,-0.572753846645355,26,0.0
190,13.713814,-5.408769,-0.710685789585114,-0.323566794395447,-0.603129267692566,26,0.0
191,12.654149,-7.996431,1.75888776779175,1.6592390537262,1.3903603553772,22,1.0
192,13.461213,-5.876452,-0.586194276809692,-0.250904738903046,-0.534758031368256,21,0.0
193,10.967904,-7.337635,-0.415787011384964,-0.0632086545228958,-0.350789040327072,20,0.0
194,12.646221,-8.048336,1.66197419166565,1.62844836711884,1.35185050964355,26,1.0
195,13.763436,-5.026122,-0.698999583721161,-0.46464067697525,-0.763347625732422,24,0.0
197,13.928617,-5.549141,-0.546702146530151,-0.241414576768875,-0.492827892303467,23,0.0
198,12.677115,-7.977366,1.08460080623627,1.2403472661972,0.953030228614807,26,1.0
204,13.235068,-7.106808,-0.63724809885025,-0.23142808675766,-0.558627068996429,26,0.0
205,11.22411,-7.308286,-0.564624607563019,-0.238227814435959,-0.530159056186676,26,0.0
206,13.527403,-7.158657,-0.708218812942505,-0.276359856128693,-0.632211744785309,25,0.0
207,14.1677,-9.829602,-0.50795316696167,-0.193973273038864,-0.541106641292572,22,0.0
208,13.546505,-7.354118,-0.108931742608547,0.218552216887474,-0.098160982131958,23,0.0
209,12.747822,-6.30687,-0.661880970001221,-0.390746861696243,-0.666889309883118,21,0.0
210,13.000564,-5.875137,-0.715443849563599,-0.265544325113297,-0.547338485717773,26,0.0
212,12.618935,-7.964161,1.56690084934235,1.44893407821655,1.17521333694458,24,1.0
215,14.576423,-5.853216,-0.678309619426727,-0.32590064406395,-0.614658296108246,25,0.0
216,12.845384,-7.584,1.07996237277985,1.08731508255005,0.755772709846497,25,1.0
217,12.552599,-7.992763,2.16482710838318,1.85247623920441,1.53993356227875,24,1.0
218,12.138785,-4.81583,-0.474719226360321,-0.208290308713913,-0.494760155677795,26,0.0
220,12.541724,-8.068953,0.419281542301178,0.705629229545593,0.387118071317673,26,0.0
221,14.273861,-6.050261,-0.301143914461136,-0.0544116757810116,-0.322289854288101,23,0.0
223,12.99394,-4.545204,-0.769938051700592,-0.487738013267517,-0.789736688137054,26,0.0
224,12.668983,-6.626512,-0.339163988828659,-0.0848363637924194,-0.408256441354752,25,0.0
225,12.577345,-8.037059,1.32817244529724,1.21007943153381,0.898029088973999,20,0.0
227,12.604071,-8.010744,0.985916972160339,1.11640977859497,0.845175266265869,23,1.0
228,14.601976,-9.213897,-0.613235175609589,-0.245188057422638,-0.584651112556458,25,0.0
230,12.865993,-6.760859,-0.609401941299438,-0.174092084169388,-0.454201877117157,26,0.0
231,12.582966,-8.005013,0.955742180347443,1.12303614616394,0.864803969860077,23,1.0
232,13.241022,-5.94567,-0.358973324298859,0.0347934812307358,-0.230627074837685,24,0.0
236,12.439087,-7.411928,-0.577441573143005,-0.130975097417831,-0.486877173185349,25,0.0
237,13.592974,-4.12719,-0.739005386829376,-0.387751817703247,-0.704445719718933,26,0.0
239,12.654857,-7.962859,1.34294295310974,1.41416692733765,1.1358550786972,20,1.0
240,12.614957,-7.95906,2.16004180908203,1.60216271877289,1.3321316242218,23,1.0
241,13.101389,-5.228531,-0.61384391784668,0.0830409824848175,-0.192354097962379,23,0.0
242,14.865239,-11.129162,-0.547049999237061,-0.0816919654607773,-0.419737130403519,26,0.0
243,13.509699,-3.430294,-0.576204240322113,-0.297813445329666,-0.57278037071228,26,0.0
244,14.543095,-12.202971,0.280509620904922,0.450677007436752,0.132917076349258,26,0.0
245,11.308586,-5.697146,1.15124499797821,1.07508897781372,0.788146317005157,20,1.0
246,11.282825,-5.774516,-0.176356494426727,0.0929456576704979,-0.157131999731064,20,0.0
248,12.572509,-7.944143,1.48384046554565,1.41502928733826,1.09930324554443,24,1.0
249,14.744503,-3.42746,-0.530486404895782,-0.352666079998016,-0.642718195915222,25,0.0
251,13.384004,-6.260006,-0.515687763690948,-0.324423223733902,-0.674524903297424,18,0.0
252,12.584835,-8.053995,0.919221937656403,0.721071302890778,0.476195842027664,26,1.0
253,12.621937,-7.912838,1.28249716758728,1.07947421073914,0.804515182971954,18,1.0
254,12.458537,-7.056483,-0.551781892776489,-0.131142199039459,-0.463229686021805,26,0.0
255,12.622113,-7.954052,0.787914574146271,0.908641397953033,0.629762768745422,24,1.0
256,15.120316,-10.867125,-0.330661535263062,-0.0126393688842654,-0.36438250541687,26,0.0
259,14.204461,-4.288708,-0.509180784225464,-0.233335673809052,-0.515057802200317,26,0.0
260,14.222348,-10.112494,0.0688607692718506,0.427978336811066,0.0925068780779839,26,0.0
261,13.957729,-3.088712,-0.579721987247467,-0.161617025732994,-0.449757277965546,25,0.0
262,13.435415,-6.905768,-0.561269223690033,-0.112809278070927,-0.459651231765747,25,0.0
265,15.125819,-9.661823,-0.718039572238922,-0.416712492704391,-0.742532193660736,23,0.0
266,11.078184,-6.883958,0.893656253814697,0.679535031318665,0.414892464876175,16,1.0
267,14.632969,-3.771929,-0.712382316589355,-0.520446360111237,-0.851586818695068,26,0.0
268,14.079665,-6.051686,-0.179929122328758,0.303286761045456,0.042107205837965,23,0.0
269,15.457463,-3.828345,-0.703283846378326,-0.523047685623169,-0.809061050415039,26,0.0
270,12.954967,-5.675524,-0.488901197910309,0.0482331179082394,-0.236653968691826,25,0.0
271,12.394557,-5.483693,0.471424013376236,0.743881642818451,0.497367054224014,25,1.0
272,11.967564,-8.05605,-0.547801196575165,-0.197214931249619,-0.526387572288513,25,0.0
274,13.838387,-6.075586,-0.460985660552979,-0.120937764644623,-0.406969040632248,23,0.0
275,11.695964,-5.675287,-0.397070467472076,0.0742811039090157,-0.227536022663116,21,0.0
276,11.41331,-7.484988,0.935945928096771,0.920460164546967,0.641648054122925,22,1.0
278,12.776193,-6.598417,-0.606453776359558,-0.152053683996201,-0.518365800380707,24,0.0
279,14.242414,-3.881372,-0.579247176647186,-0.611918210983276,-0.934808731079102,25,0.0
280,12.745114,-8.056444,2.29881310462952,1.89123332500458,1.54549372196198,26,1.0
281,13.508957,-5.494593,-0.687279105186462,-0.395243525505066,-0.691112697124481,23,0.0
282,10.816638,-6.177204,-0.223467379808426,0.0218845047056675,-0.263249754905701,23,0.0
283,12.713156,-7.81261,-0.049321923404932,0.295913964509964,-0.0133561622351408,26,0.0
285,11.855212,-8.602218,-0.454407691955566,-0.0366966091096401,-0.377282440662384,26,0.0
286,12.451794,-7.860169,-0.34614422917366,0.291335552930832,-0.0503730401396751,26,0.0
287,14.278288,-11.268157,-0.234885826706886,0.0816309303045273,-0.243248239159584,24,0.0
288,11.944741,-7.234655,-0.458738386631012,-0.191768020391464,-0.473050981760025,25,0.0
290,12.2192,-6.199136,-0.621969163417816,-0.211694553494453,-0.563796281814575,24,0.0
291,14.288476,-3.038914,-0.656960010528564,-0.386316537857056,-0.701271831989288,26,0.0
292,14.929032,-3.260699,-0.681358456611633,-0.634237170219421,-0.959432125091553,26,0.0
293,14.261613,-5.97655,0.357079565525055,0.44467955827713,0.201158940792084,23,1.0
294,12.533315,-7.925341,0.397056400775909,0.43323415517807,0.105311028659344,25,1.0
296,13.362916,-4.489276,-0.683130025863647,-0.465806901454926,-0.763918817043304,25,0.0
299,14.231802,-4.699282,-0.659559607505798,-0.410907030105591,-0.672077834606171,26,0.0
300,14.351465,-3.614255,0.813250780105591,0.979842185974121,0.692177593708038,25,1.0
301,13.229755,-8.048069,-0.66478306055069,-0.364329755306244,-0.720566153526306,26,0.0
303,12.667381,-7.980562,1.65878319740295,1.25945389270782,1.00380563735962,22,1.0
304,12.755524,-8.10127,1.6608738899231,1.67258059978485,1.31916153430939,23,1.0
305,10.785575,-6.498936,-0.602508842945099,-0.406907767057419,-0.683986842632294,26,0.0
306,11.295437,-6.612202,-0.664006948471069,-0.345819741487503,-0.641681730747223,23,0.0
307,12.670582,-8.008252,1.36374771595001,1.4362930059433,1.16942667961121,26,1.0
309,12.150917,-5.198419,-0.632098853588104,-0.379955381155014,-0.659776210784912,26,0.0
310,14.189617,-9.50153,-0.313419222831726,-0.0193284545093775,-0.349572211503983,26,0.0
311,14.338746,-2.195877,-0.650034606456757,-0.352916032075882,-0.62171483039856,24,0.0
314,13.162799,-7.544774,-0.646549582481384,-0.320656538009644,-0.672205746173859,23,0.0
317,11.824648,-6.365369,-0.497924774885178,-0.0851492807269096,-0.35665288567543,23,0.0
318,15.666536,-9.34538,-0.466776996850967,-0.12143636494875,-0.460518419742584,20,0.0
319,11.511289,-6.316734,-0.564827978610992,-0.364605516195297,-0.652852535247803,25,0.0
320,13.753561,-3.536321,-0.578792333602905,-0.258423924446106,-0.565037727355957,26,0.0
321,13.900105,-11.700199,1.09384679794312,1.29546654224396,0.951816141605377,22,0.0
322,10.802373,-6.907102,-0.486650407314301,-0.162697046995163,-0.447709769010544,24,0.0
324,12.354716,-8.581437,-0.491076916456223,-0.191559538245201,-0.552009224891663,26,0.0
325,13.079332,-7.143152,-0.456236928701401,0.0331726968288422,-0.318336099386215,26,0.0
326,12.018061,-5.310399,-0.590608477592468,-0.30672898888588,-0.594164073467255,26,0.0
328,12.348825,-5.954707,-0.390433996915817,-0.0756788700819016,-0.337580412626266,25,0.0
329,14.933057,-3.914077,-0.61695122718811,-0.527158498764038,-0.778125166893005,24,0.0
333,11.188073,-8.151191,0.668890774250031,0.945799887180328,0.677434861660004,25,1.0
334,12.9838,-9.361834,-0.431053191423416,-0.116017669439316,-0.447980403900146,25,0.0
336,14.518869,-8.640342,-0.586756825447083,-0.235669925808907,-0.577076554298401,22,0.0
337,13.395189,-3.349777,-0.514541923999786,-0.231210440397263,-0.501176118850708,26,0.0
339,13.902,-3.943669,-0.5931795835495,-0.259245485067368,-0.567843556404114,25,0.0
340,14.008002,-7.700564,-0.674986004829407,-0.310287058353424,-0.656208038330078,25,0.0
341,14.631375,-10.804792,-0.0628538429737091,0.363202333450317,0.0290756393224001,26,0.0
342,13.442983,-5.751551,-0.695162713527679,-0.383381575345993,-0.688436210155487,26,0.0
345,14.199907,-3.334229,-0.609428822994232,-0.5814129114151,-0.884989142417908,26,0.0
346,12.899603,-4.343963,-0.632132947444916,-0.529987096786499,-0.8233882188797,24,0.0
348,13.096688,-5.500585,-0.474719107151031,-0.0497611612081528,-0.35543105006218,22,0.0
351,14.971973,-3.39919,-0.709495365619659,-0.542122840881348,-0.827698469161987,26,0.0
352,13.90301,-6.098539,-0.279965430498123,0.0681050717830658,-0.196913227438927,24,0.0
356,12.213075,-5.792702,-0.64773154258728,-0.363634794950485,-0.653432130813599,26,0.0
358,12.643199,-8.0409,1.63309502601624,1.36292254924774,1.09789764881134,20,1.0
360,15.374939,-9.918607,-0.482825547456741,-0.373638093471527,-0.70941561460495,18,0.0
361,11.108761,-6.038837,-0.599118769168854,-0.351414650678635,-0.624286293983459,24,0.0
362,11.296506,-5.686752,1.15130734443665,1.04936563968658,0.784581899642944,26,1.0
363,12.593275,-8.062858,0.891723334789276,1.11865592002869,0.864602744579315,24,1.0
364,13.857537,-4.821658,-0.50399923324585,-0.202175691723824,-0.47199210524559,26,0.0
366,11.557169,-6.256048,-0.456192791461945,-0.344240307807922,-0.631522417068481,25,0.0
367,11.309985,-5.669959,0.982803463935852,1.09437918663025,0.82438862323761,23,1.0
370,12.656037,-8.030897,1.93449687957764,1.67077147960663,1.38831293582916,23,1.0
371,10.842347,-8.219131,-0.333627909421921,-0.0407287925481796,-0.323471575975418,24,0.0
372,12.687269,-10.846815,-0.539240777492523,-0.471940666437149,-0.843765735626221,26,0.0
373,12.561271,-7.993677,1.47855997085571,1.09828615188599,0.813253223896027,26,1.0
375,14.527265,-9.906043,-0.221626922488213,0.0955310165882111,-0.240513935685158,26,0.0
376,15.1882,-10.509367,-0.0687773078680038,0.374592572450638,0.0655779540538788,26,0.0
377,14.884332,-4.388505,-0.556489169597626,-0.416437655687332,-0.650798141956329,24,0.0
379,12.208099,-6.686032,-0.667589545249939,-0.388898402452469,-0.73407518863678,23,0.0
380,13.701069,-5.515263,-0.54358845949173,-0.289436191320419,-0.558422803878784,26,0.0
381,12.594723,-7.964492,3.51194906234741,2.43921113014221,2.0880606174469,20,1.0
382,12.329524,-6.720694,-0.604313850402832,-0.0085589010268449,-0.340689420700073,26,0.0
383,14.406306,-4.378589,-0.577343165874481,-0.424100160598755,-0.714626967906952,25,0.0
384,12.768446,-9.698616,-0.513089239597321,-0.0179207995533943,-0.350521564483643,26,0.0
387,13.743764,-4.696344,-0.690961122512817,-0.466797083616257,-0.763445138931274,26,0.0
388,12.929644,-6.812538,-0.557390749454498,-0.0553333275020123,-0.326127171516418,26,0.0
391,13.120333,-6.760809,-0.623230755329132,-0.21298860013485,-0.496190011501312,26,0.0
392,15.163464,-7.297536,0.474796533584595,0.722493588924408,0.381526380777359,26,1.0
394,13.166709,-10.032323,-0.721545219421387,-0.505937993526459,-0.852026641368866,23,0.0
396,13.250818,-9.079223,-0.628016650676727,-0.244846016168594,-0.598863899707794,24,0.0
397,13.849955,-5.667029,0.153269618749619,0.592155635356903,0.310562163591385,26,0.0
398,14.352271,-7.315638,-0.689080417156219,-0.456813335418701,-0.821497797966003,24,0.0
399,13.18811,-5.307721,-0.639890015125275,-0.33476722240448,-0.613934576511383,23,0.0
401,13.437107,-7.383925,0.569490373134613,1.09404861927032,0.786921620368958,26,0.0
403,14.539891,-4.182643,1.08784425258636,1.2262852191925,0.929038226604462,26,0.0
404,11.339934,-5.661983,0.917408347129822,0.845924437046051,0.569871664047241,24,1.0
405,14.26725,-5.930802,-0.265222489833832,0.0626568272709846,-0.203810289502144,24,0.0
406,13.303658,-4.88936,0.38098731637001,0.649113357067108,0.373324483633041,26,1.0
407,12.589054,-6.500064,-0.571721136569977,-0.0898507237434387,-0.433685809373856,26,0.0
408,14.993504,-10.219957,-0.463692784309387,-0.281191736459732,-0.595765352249146,25,0.0
409,11.771978,-7.600496,-0.564175605773926,-0.0504071339964867,-0.322265565395355,25,0.0
410,13.03737,-9.484971,0.836277604103088,0.810539066791534,0.479713469743729,21,1.0
411,13.39644,-4.376336,-0.736989617347717,-0.625304698944092,-0.950874745845795,26,0.0
412,12.600086,-8.013932,1.17230343818665,1.20561516284943,0.948946833610535,23,1.0
413,12.681605,-7.960156,0.720804631710052,0.613502204418182,0.330474585294724,26,1.0
414,13.562731,-4.446215,-0.754819631576538,-0.682217478752136,-0.960362672805786,25,0.0
415,13.728312,-4.587046,-0.675197303295135,-0.360665291547775,-0.633955359458923,26,0.0
416,12.840327,-11.259499,0.527475774288177,0.729073822498322,0.396792113780975,26,1.0
418,13.115585,-7.720143,-0.71380615234375,-0.334266245365143,-0.674105107784271,26,0.0
419,11.86443,-6.740745,-0.688589572906494,-0.266832679510117,-0.607796430587769,23,0.0
420,14.886113,-3.830804,-0.584384381771088,-0.223090529441833,-0.509125769138336,23,0.0
426,12.642108,-8.022918,1.28403663635254,1.33695530891418,1.07468211650848,24,1.0
427,12.023886,-6.135624,-0.588007986545563,-0.331677079200745,-0.617464125156403,25,0.0
431,12.601004,-8.011313,1.15778279304504,1.26070129871368,0.999985873699188,25,1.0
432,11.155901,-7.731961,-0.341814339160919,-0.162134796380997,-0.459154725074768,23,0.0
433,12.391919,-5.437031,0.921762883663177,0.925468504428864,0.67083340883255,21,1.0
434,11.496322,-6.737047,-0.614122688770294,-0.422683894634247,-0.72937548160553,26,0.0
436,13.120156,-5.043678,-0.61424309015274,-0.277269899845123,-0.559718310832977,26,0.0
437,14.026858,-4.167347,-0.582255005836487,-0.0687115490436554,-0.371007561683655,26,0.0
438,14.179035,-3.52404,-0.69067770242691,-0.534944176673889,-0.844056844711304,26,0.0
