cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
58,-3.35369,37.353005,1.14244198799133,0.885504305362701,0.587454795837402,20,1.0
59,-3.362844,37.334489,1.45526051521301,1.33979773521423,1.03900623321533,22,1.0
60,-3.35645,37.352719,0.997374296188354,0.775318920612335,0.469177424907684,21,1.0
61,-3.190633,37.11685,0.129868641495705,0.303096204996109,-0.0030617695301771,22,0.0
62,-4.848005,38.481384,0.362511038780212,0.457061409950256,0.152081042528152,19,0.0
63,-4.60157,38.254845,-0.443116366863251,-0.227559179067612,-0.537211179733276,22,0.0
64,-4.724061,38.401635,-0.586293995380402,-0.324031502008438,-0.615999460220337,20,0.0
65,-4.769309,38.553848,-0.70133501291275,-0.641697585582733,-0.95563805103302,22,0.0
66,-5.253311,38.563169,-0.203767731785774,-0.0890192091464996,-0.396505057811737,22,0.0
67,-4.831559,38.22147,-0.893344521522522,-0.59282249212265,-0.83433324098587,22,0.0
68,-5.212218,38.772097,1.26329898834229,1.0666207075119,0.75749933719635,19,0.0
69,-5.123143,38.612201,-0.352411359548569,-0.266841888427734,-0.538968682289124,22,0.0
70,-5.079542,39.097264,1.54571545124054,1.32378113269806,1.00656127929688,22,1.0
71,-5.085353,39.114041,0.72317761182785,0.628792762756348,0.307399094104767,21,1.0
72,-5.110384,39.108296,0.911046981811523,0.964813709259033,0.641392648220062,20,1.0
73,-5.39404,38.976689,-0.453737139701843,-0.088778480887413,-0.41547104716301,21,0.0
74,-5.75617,38.271549,-0.392791897058487,-0.208939373493195,-0.523128986358643,21,0.0
75,-5.307198,38.349598,-0.733097493648529,-0.300843566656113,-0.650833368301392,20,0.0
76,-5.968156,37.209431,-0.540077269077301,-0.353790789842606,-0.693159639835358,22,0.0
77,-5.415753,37.564709,-0.793424546718597,-0.411875158548355,-0.743266820907593,22,0.0
78,-4.860078,39.091884,-0.366392731666565,-0.305881142616272,-0.603854119777679,22,0.0
79,-5.098019,38.499841,-0.300346374511719,-0.108755268156528,-0.356937110424042,22,0.0
80,-5.148356,38.475201,0.499248176813126,0.427294462919235,0.215535685420036,22,1.0
81,-5.437552,38.005727,1.14070188999176,0.734148621559143,0.458496600389481,21,1.0
82,-6.196768,37.118191,-0.0560185015201569,0.101933278143406,-0.233706369996071,20,0.0
83,-6.954994,37.068893,-0.549863517284393,-0.22180013358593,-0.52696293592453,20,0.0
84,-7.316194,36.754157,-0.775312006473541,-0.309330314397812,-0.64847069978714,20,1.0
85,-6.940194,36.822107,-0.808571994304657,-0.349525094032288,-0.665821075439453,20,0.0
86,-7.24574,38.048318,-0.548531830310822,-0.277582287788391,-0.597513675689697,22,0.0
87,-7.101532,37.893291,-0.512778997421265,-0.329950004816055,-0.635705649852753,20,0.0
88,-7.007108,37.785251,-0.598524451255798,-0.492318540811539,-0.800112068653107,18,0.0
89,-7.923026,36.886219,-0.669987380504608,-0.38228651881218,-0.717065691947937,19,0.0
90,-8.153827,36.689657,0.508500576019287,0.28380098938942,-0.0064788395538926,18,1.0
91,-8.262547,36.357891,0.0413429960608482,0.0626741126179695,-0.228789716959,20,0.0
92,-9.007751,35.695524,-0.608911871910095,-0.300727367401123,-0.647426426410675,16,0.0
93,-9.112936,36.710036,-0.762848079204559,-0.447286427021027,-0.793089866638184,21,0.0
94,-6.844814,37.672139,1.12232100963593,0.780871510505676,0.472251743078232,21,1.0
95,-6.791463,37.676954,1.00382995605469,0.780599772930145,0.485581129789352,21,1.0
96,-6.771863,37.741053,0.857137382030487,0.720566928386688,0.403838276863098,19,1.0
97,-6.811839,37.687302,1.16560626029968,1.18527448177338,0.875691115856171,19,0.0
98,-6.014227,37.532633,-0.659066140651703,-0.749709844589233,-1.10061967372894,18,0.0
99,-6.939022,37.613255,-0.475817888975143,-0.466972261667252,-0.755400896072388,19,0.0
100,-6.014154,37.119496,-0.634974539279938,-0.481355547904968,-0.845819056034088,22,0.0
101,-6.145564,36.875366,0.943506181240082,0.661917984485626,0.383177131414413,21,1.0
102,-6.051343,38.561219,-0.462008416652679,-0.315116405487061,-0.539894044399261,19,0.0
103,-6.639995,38.712554,-0.182406187057495,-0.179179072380066,-0.372574687004089,21,0.0
104,-6.647724,38.361688,0.489965230226517,0.20376093685627,-0.011984296143055,21,1.0
105,-6.090787,38.122393,-0.584497213363647,-0.260330438613892,-0.590194642543793,18,0.0
106,-6.101666,38.194868,-0.543790519237518,-0.572659730911255,-0.816833198070526,20,0.0
107,-6.73742,38.752972,1.0957590341568,0.841611742973328,0.532442331314087,21,1.0
108,-6.852292,38.945694,-0.154532000422478,-0.0113429352641106,-0.341367125511169,20,0.0
109,-7.361429,38.743119,-0.643742203712463,-0.353292733430862,-0.589825987815857,18,0.0
110,-7.001761,39.185542,0.052155788987875,0.13182245194912,-0.0769679099321365,19,0.0
111,-7.344087,39.318703,-0.701054096221924,-0.419153153896332,-0.650180578231812,17,0.0
112,-7.372352,39.069729,-0.394661992788315,-0.38258570432663,-0.617773592472076,15,1.0
113,-7.311974,38.942451,-0.379668086767197,-0.141570866107941,-0.370848178863525,21,0.0
114,-7.968334,38.971959,-0.740938007831573,-0.410430908203125,-0.645188689231873,20,0.0
115,-7.628816,39.053452,0.783323705196381,0.505200743675232,0.302104413509369,19,1.0
116,-8.105549,39.18783,-0.79850560426712,-0.5528764128685,-0.769080281257629,16,0.0
117,-8.431979,38.622919,-0.70575737953186,-0.516715347766876,-0.740126132965088,19,0.0
118,-7.967815,39.648215,-0.484125554561615,-0.156727164983749,-0.380576878786087,18,0.0
119,-6.764315,38.999027,1.16062498092651,1.02978432178497,0.72668319940567,18,1.0
120,-6.75627,38.897267,1.36421549320221,1.10717344284058,0.79774534702301,20,1.0
121,-6.648498,38.781044,-0.158824995160103,-0.0664418712258339,-0.37948802113533,20,1.0
122,-6.803974,39.249664,1.5110057592392,1.11859476566315,0.813054978847504,21,1.0
123,-6.796621,39.240489,1.31032681465149,0.947143912315369,0.653457701206207,22,1.0
124,-6.778,39.264881,1.35056734085083,1.02275037765503,0.712183237075806,19,1.0
125,-6.812769,39.209655,1.62386059761047,1.37116408348083,1.06036031246185,16,1.0
126,-6.794752,39.22887,1.51686942577362,1.23603618144989,0.938332557678223,18,1.0
127,-6.776324,39.064105,1.40939283370972,1.25099265575409,0.946152746677399,18,1.0
128,-6.655681,39.186081,1.55070161819458,1.34383153915405,1.04827654361725,19,1.0
129,-6.630457,39.120269,1.56580877304077,1.22274672985077,0.914936125278473,16,1.0
130,-6.78031,39.247268,1.20487380027771,0.777389705181122,0.470298707485199,21,1.0
131,-6.75856,39.226783,1.96637618541718,1.82509446144104,1.50960433483124,13,1.0
132,-6.812689,39.149812,1.43750810623169,1.00827038288116,0.714678466320038,21,1.0
133,-6.797611,39.267411,1.51025950908661,1.09433901309967,0.787142395973206,21,1.0
134,-6.805139,39.178035,1.91616952419281,1.74098932743073,1.42914390563965,21,1.0
135,-6.809555,39.109037,1.36673593521118,1.00720286369324,0.700423657894135,20,1.0
136,-6.700249,39.134906,1.15017902851105,0.882926881313324,0.589167654514313,21,1.0
137,-6.869916,39.16743,1.70933222770691,1.34476828575134,1.03968262672424,22,1.0
138,-6.837261,39.235568,1.37500202655792,1.12213683128357,0.81389844417572,20,1.0
139,-6.826611,39.249123,1.79646754264832,1.64700996875763,1.32785844802856,16,1.0
140,-6.843191,39.226626,1.48359310626984,1.28123784065247,0.97985577583313,16,1.0
141,-6.832293,39.248254,1.50277423858643,1.25984585285187,0.960146307945251,14,1.0
142,-6.811401,39.277309,2.41914582252502,2.39413189888,2.06543469429016,12,1.0
143,-6.84307,39.199228,1.77575957775116,1.53761327266693,1.23653149604797,22,1.0
144,-6.907758,39.222257,1.45147442817688,1.19525730609894,0.887787699699402,20,1.0
145,-6.839872,39.150381,1.25237846374512,0.826489150524139,0.525812804698944,19,1.0
146,-6.954213,39.140101,0.435649007558823,0.218732342123985,-0.0537088811397552,20,1.0
147,-6.831913,39.312439,1.49518954753876,1.08706247806549,0.778258144855499,21,1.0
148,-6.902499,39.263836,1.21738862991333,0.828811347484589,0.545503973960876,21,1.0
149,-6.872038,39.229589,1.36369383335114,1.05568516254425,0.75738000869751,21,1.0
150,-6.91669,39.25116,1.53390550613403,1.16394114494324,0.865896761417389,20,1.0
151,-6.851374,39.272923,2.1214611530304,1.98379719257355,1.66707789897919,16,1.0
152,-6.847078,39.296038,1.72553884983063,1.43171668052673,1.12877535820007,18,1.0
153,-6.856927,39.248254,1.81667828559875,1.583087682724,1.2626770734787,12,1.0
154,-6.900156,39.267638,1.60244393348694,1.37954747676849,1.09008729457855,18,1.0
155,-6.88323,39.247576,1.24262094497681,0.809092879295349,0.525007903575897,20,1.0
156,-6.893012,39.288931,1.91819787025452,1.63039410114288,1.32989144325256,19,1.0
157,-6.919549,39.235094,1.22628951072693,0.771059334278107,0.500711619853973,19,1.0
158,-6.88658,39.226471,1.49797832965851,1.19883608818054,0.913471341133118,18,1.0
159,-8.48755,39.263276,-0.168055266141891,-0.131123006343842,-0.362600892782211,19,0.0
160,-8.531424,38.939202,-0.732549548149109,-0.510500490665436,-0.727550864219666,22,0.0
161,-9.454298,39.439241,-0.825116515159607,-0.541275560855865,-0.768159031867981,20,0.0
162,-8.716593,39.245524,-0.804664194583893,-0.760908603668213,-0.984028160572052,19,0.0
163,-8.911199,39.512469,0.169122502207756,0.173834815621376,-0.0499564781785011,20,1.0
164,-9.747111,39.558546,-0.6343794465065,-0.259858220815659,-0.596398532390594,18,0.0
165,-10.307359,39.299378,0.468823999166489,0.467230826616287,0.206076204776764,20,0.0
166,-10.479522,39.585894,-0.826374292373657,-0.710066318511963,-1.03514468669891,21,0.0
167,-9.953624,39.326629,-0.433667212724686,-0.0392500385642052,-0.351609289646149,18,0.0
168,-10.365263,38.772101,1.04038882255554,0.728780269622803,0.492142796516418,17,1.0
169,-10.307375,38.66925,-0.544499516487122,-0.385910153388977,-0.616420149803162,22,0.0
170,-10.468108,37.970543,-0.698062241077423,-0.400965243577957,-0.6584752202034,22,0.0
171,-10.422661,38.770423,-0.239952266216278,-0.177004650235176,-0.412473440170288,22,0.0
172,-10.234179,38.780189,-0.560053527355194,-0.421787619590759,-0.667465925216675,20,0.0
173,-9.33288,38.104003,-0.653388500213623,-0.482427418231964,-0.780143439769745,20,0.0
174,-10.035891,39.033903,-0.697940528392792,-0.746679365634918,-0.977671027183533,20,0.0
175,-10.179502,38.941352,-0.297263503074646,-0.200524285435677,-0.525245547294617,20,1.0
176,-10.052307,38.869731,-0.637591600418091,-0.351623803377151,-0.701796472072601,19,0.0
177,-9.97022,38.954302,-0.501351594924927,-0.326385200023651,-0.656902849674225,19,0.0
178,-9.915895,39.735485,0.593689024448395,0.559742152690887,0.250871628522873,21,1.0
179,-10.101727,39.63005,0.500663995742798,0.50360107421875,0.184733584523201,20,1.0
180,-10.592642,40.044964,-0.703824758529663,-0.355023086071014,-0.708476185798645,21,0.0
181,-10.250986,40.003298,-0.495110005140305,-0.255590677261353,-0.576595485210419,21,0.0
182,-10.449244,40.317138,-0.547923028469086,-0.220201715826988,-0.553342700004578,20,0.0
183,-10.943172,39.25377,1.2854585647583,1.11712217330933,0.80311518907547,20,1.0
184,-10.970124,39.438394,-0.676990926265717,-0.625418484210968,-0.968096196651459,21,0.0
185,-10.732482,39.337576,-0.735784769058228,-0.32397186756134,-0.656680583953857,19,0.0
186,-10.604165,39.260898,-0.701577484607697,-0.243873849511147,-0.563570320606232,20,0.0
187,-10.619807,38.690938,-0.859382271766663,-0.550243020057678,-0.92680436372757,22,0.0
188,-10.452093,39.117106,-0.509293019771576,-0.275203794240952,-0.587731301784515,20,0.0
189,-11.022154,39.067048,-0.711201906204224,-0.331527471542358,-0.665002226829529,21,0.0
190,-10.760342,39.629024,0.220481425523758,0.177821025252342,-0.128794655203819,21,1.0
191,-10.809565,39.781629,-0.603488564491272,-0.372142612934113,-0.692735195159912,21,0.0
192,-10.793675,39.517392,-0.611057162284851,-0.424148976802826,-0.738285541534424,21,0.0
193,-10.490513,39.51665,-0.773773550987244,-0.579977214336395,-0.871181666851044,17,0.0
194,-10.285259,40.193153,-0.195542991161346,-0.0504874028265476,-0.391626209020615,20,1.0
195,-10.301151,40.171748,1.1821231842041,0.889765977859497,0.578938841819763,22,1.0
196,-10.921834,38.117584,-0.672093629837036,-0.313042223453522,-0.650911450386047,22,0.0
197,-11.142623,38.584472,-0.74158650636673,-0.362799733877182,-0.700322449207306,20,0.0
198,-10.710143,39.013787,-0.780421435832977,-0.475501388311386,-0.808809578418732,21,0.0
199,-10.719482,38.797246,1.33457219600677,1.02456295490265,0.725984811782837,18,1.0
200,-10.892601,37.445228,-0.505641877651215,-0.149841472506523,-0.461448490619659,16,0.0
201,-11.441465,37.355138,-0.819710493087769,-0.407245665788651,-0.750285923480988,20,0.0
202,-11.170356,37.116584,-0.938557624816895,-0.634208559989929,-0.95930290222168,21,0.0
203,-10.686862,37.028005,-0.746263146400452,-0.413874596357346,-0.76364940404892,22,0.0
204,-11.036864,37.325021,0.991595983505249,0.885703265666962,0.57704371213913,20,1.0
205,-10.786543,35.593654,-0.527783691883087,-0.215291902422905,-0.537893295288086,19,0.0
206,-10.519749,35.461313,-0.694297730922699,-0.647933661937714,-0.892599880695343,22,0.0
207,-10.755811,35.005507,-0.666677713394165,-0.51884788274765,-0.749646902084351,22,0.0
208,-10.947416,34.993334,1.27315700054169,1.04033529758453,0.825820088386536,20,1.0
209,-11.065488,34.836979,-0.412064015865326,-0.462279856204987,-0.669602513313293,20,0.0
210,-10.935122,34.762416,-0.314583629369736,-0.239730626344681,-0.426808208227158,22,0.0
211,-10.821451,34.870159,-0.519073307514191,-0.542625248432159,-0.758092820644379,21,0.0
212,-10.682704,35.631835,1.13620352745056,0.832472383975983,0.618794143199921,20,1.0
213,-10.689176,35.632805,0.60012274980545,0.188744530081749,-0.0285056419670582,22,1.0
214,-10.651938,35.654484,1.13496387004852,0.848213374614716,0.641657531261444,21,1.0
215,-10.442193,36.116005,0.246498093008995,0.275661200284958,-0.0309533793479204,21,0.0
216,-10.519176,36.157693,-0.589791893959045,-0.202000364661217,-0.506584227085114,21,1.0
217,-10.543561,35.838112,-0.462992280721664,-0.199358150362968,-0.516396701335907,22,0.0
218,-10.520284,35.691752,-0.188732385635376,0.0704863369464874,-0.220577597618103,21,0.0
219,-11.250596,34.978604,-0.598863661289215,-0.531368374824524,-0.741749823093414,22,0.0
220,-10.649262,34.744502,-0.7565878033638,-0.742406904697418,-0.9740189909935,18,0.0
221,-7.624516,35.620011,-0.394010484218597,-0.314792662858963,-0.547616362571716,21,0.0
222,-7.989318,35.696767,-0.735791385173798,-0.493921399116516,-0.745829045772552,22,0.0
223,-8.029692,35.30082,-0.352355718612671,-0.25358858704567,-0.574978530406952,21,0.0
224,-7.287349,35.494484,-0.689665496349335,-0.341191858053207,-0.5805983543396,20,0.0
225,-7.846941,35.788677,-0.322547256946564,-0.324720472097397,-0.564565420150757,22,0.0
226,-8.749135,35.225801,-0.319664746522903,-0.23352287709713,-0.546313107013702,21,0.0
227,-8.588167,35.151123,0.605159521102905,0.557784855365753,0.265033751726151,22,1.0
228,-8.685917,34.927271,-0.385076195001602,-0.144161984324455,-0.464912533760071,21,0.0
229,-8.297536,35.021865,-0.532868504524231,-0.390736162662506,-0.698588013648987,20,0.0
230,-8.248201,35.460093,-0.648235023021698,-0.511229515075684,-0.819498836994171,20,0.0
231,-8.342775,35.818185,-0.619883179664612,-0.610069513320923,-0.949893951416016,22,0.0
232,-7.747101,35.711098,1.16972899436951,0.907624542713165,0.589652121067047,21,1.0
233,-7.785327,35.700875,1.48215794563293,1.20849812030792,0.908729732036591,20,1.0
234,-7.752693,35.687136,1.28175854682922,1.33421444892883,1.01123476028442,21,1.0
235,-7.714054,35.847937,0.167386189103127,0.234170347452164,-0.0124845951795578,21,0.0
236,-7.980491,35.869263,0.411976993083954,0.484265714883804,0.267544776201248,20,0.0
237,-8.162285,35.971543,-0.740908980369568,-0.739517867565155,-0.96746426820755,20,0.0
238,-7.730716,35.889925,-0.437696307897568,-0.307655215263367,-0.559191823005676,19,0.0
239,-7.677957,36.045823,1.07716548442841,0.905202686786652,0.689054250717163,20,1.0
240,-8.291186,35.306461,1.25498199462891,1.0587272644043,0.773702383041382,20,1.0
241,-8.046694,33.219542,-0.620954513549805,-0.245464384555817,-0.58794891834259,20,0.0
242,-8.445961,33.008562,0.265425711870193,0.193574011325836,-0.113491572439671,21,1.0
243,-8.227237,33.264655,-0.219771355390549,0.0252328366041183,-0.298820048570633,22,0.0
244,-8.99186,33.452672,-0.637759983539581,-0.373547077178955,-0.7168208360672,21,0.0
245,-8.797746,33.503419,-0.676331520080566,-0.44558310508728,-0.775939762592316,20,0.0
246,-9.473875,33.890297,-0.36249715089798,-0.0911931395530701,-0.421144396066666,21,0.0
247,-9.607482,33.862968,0.926369488239288,0.641491115093231,0.353752255439758,19,1.0
248,-9.329726,33.895632,-0.801963150501251,-0.557354092597961,-0.928324341773987,19,0.0
249,-9.188313,33.515829,-0.261623501777649,-0.146466240286827,-0.431325703859329,20,0.0
250,-9.522775,33.523967,-0.65751850605011,-0.573725521564484,-0.876105010509491,20,0.0
251,-8.892716,32.725995,-0.51120525598526,-0.329728066921234,-0.650031566619873,21,0.0
252,-8.933396,33.082291,-0.540633618831635,-0.417789101600647,-0.70406836271286,22,0.0
253,-9.223772,32.873811,-0.226780459284782,-0.190678372979164,-0.505326390266418,22,0.0
254,-9.127607,32.941136,0.596662402153015,0.447379648685455,0.15965037047863,21,1.0
255,-8.771441,33.810699,-0.8357834815979,-0.557039856910706,-0.862152397632599,20,0.0
256,-8.8923,33.456683,2.25757384300232,2.26502895355225,1.91726958751678,18,1.0
257,-8.912017,33.489798,1.45650470256805,1.25954508781433,0.952950596809387,21,1.0
258,-8.905013,33.460376,0.547888517379761,0.287782698869705,-0.0119442427530885,20,1.0
259,-8.562752,32.396496,-0.864254772663116,-0.602967619895935,-0.962543606758118,21,0.0
260,-9.253999,32.843002,0.781579494476318,0.505992114543915,0.220505863428116,19,1.0
261,-4.498281,34.265322,-0.864127516746521,-0.633700311183929,-0.88585901260376,20,0.0
262,-4.116973,34.334237,-0.506516337394714,-0.278580993413925,-0.546663701534271,22,0.0
263,-4.388628,34.40247,0.0204952377825975,0.302954703569412,-0.0088606569916009,21,0.0
264,-4.479062,34.908211,-0.646289050579071,-0.330942898988724,-0.576369762420654,21,0.0
265,-4.739876,34.998867,-0.976185262203217,-0.619088768959045,-0.881125569343567,21,0.0
266,-4.685185,34.808948,-0.74222856760025,-0.482860535383224,-0.732088387012482,21,0.0
267,-4.626022,34.683489,-0.819145917892456,-0.540230989456177,-0.76022469997406,22,0.0
268,-5.744125,34.832534,0.980313181877136,0.799912989139557,0.571673333644867,19,1.0
269,-6.079163,35.009759,-0.899103343486786,-0.422150045633316,-0.668432652950287,21,0.0
270,-6.423468,35.106308,-0.843335866928101,-0.698782503604889,-0.956855893135071,17,0.0
271,-5.57782,35.061936,-0.967407703399658,-0.558013916015625,-0.800071656703949,22,0.0
272,-4.715809,34.792325,-0.682345449924469,-0.302107512950897,-0.532873868942261,22,0.0
273,-4.78944,34.761954,1.13248348236084,0.69193309545517,0.398506164550781,20,1.0
274,-4.822108,34.737328,1.60203778743744,1.52501904964447,1.20260691642761,18,1.0
275,-5.044326,34.735216,-0.654374539852142,-0.394383728504181,-0.639218330383301,22,0.0
276,-4.959496,34.861242,0.728303968906403,0.463451236486435,0.245838850736618,20,1.0
277,-5.199368,34.867439,-0.885026812553406,-0.47729355096817,-0.73797744512558,22,0.0
278,-5.07104,34.692889,-0.14293272793293,-0.0308949165046215,-0.247897893190384,22,0.0
279,-4.816594,34.53582,-0.867529034614563,-0.435915142297745,-0.689074754714966,21,0.0
280,-4.286903,34.777533,-0.569168210029602,-0.334051966667175,-0.572661638259888,22,0.0
281,-4.356257,34.74078,-0.533341407775879,-0.212144166231155,-0.445535033941269,21,0.0
282,-4.72337,33.152195,-0.752715885639191,-0.50439590215683,-0.767704129219055,22,0.0
283,-4.129829,33.346758,-0.897005259990692,-0.767831563949585,-0.998459935188293,21,0.0
284,-4.057035,33.16144,-0.80697637796402,-0.492859929800034,-0.754216313362122,22,0.0
285,-4.288775,32.956737,-0.951552271842957,-0.612749040126801,-0.885370910167694,22,0.0
286,-4.293252,33.876199,1.27531409263611,0.954480886459351,0.72876912355423,22,1.0
287,-4.313332,33.892426,-0.869598090648651,-0.725545465946198,-0.951655983924866,21,0.0
288,-4.060032,33.755275,-1.00391745567322,-0.824901878833771,-1.04841756820679,20,0.0
289,-4.377097,33.447702,-0.993486642837524,-0.624341547489166,-0.873451888561249,21,0.0
290,-5.402389,33.67882,-0.946104526519775,-0.615262508392334,-0.945798933506012,22,0.0
291,-4.940445,32.633785,-0.0699290409684181,-0.0129213379696012,-0.31126481294632,21,0.0
292,-5.7028887,33.969511,-0.799220442771912,-0.536187171936035,-0.781355381011963,22,0.0
293,-5.030755,32.133267,-0.640630483627319,-0.372691601514816,-0.609788417816162,21,0.0
294,-5.281255,32.038597,-0.770262837409973,-0.475082516670227,-0.73629629611969,21,0.0
295,-5.620559,32.760391,1.04465246200562,0.806983888149261,0.59488570690155,20,1.0
296,-6.260185,33.86394,-0.888155698776245,-0.581129133701324,-0.87468421459198,21,0.0
297,-5.007246,32.820253,0.645707249641418,0.305131316184998,-0.0097719337791204,22,1.0
298,-5.069385,32.805101,0.627346813678741,0.533187031745911,0.214102789759636,22,1.0
299,-4.937137,32.745899,-0.448370009660721,-0.170033618807793,-0.506587445735931,22,0.0
300,-5.11636,31.391069,-0.945187866687775,-0.471064448356628,-0.6937415599823,19,0.0
301,-4.559297,31.942096,-0.941920459270477,-0.595076322555542,-0.845994234085083,22,0.0
302,-8.180952,31.498729,-0.637841045856476,-0.658650457859039,-0.986134469509125,19,0.0
303,-8.539429,31.906491,-0.866583645343781,-0.588635325431824,-0.927695631980896,22,0.0
304,-8.790064,31.754375,-0.720162868499756,-0.512306451797485,-0.876717984676361,21,0.0
305,-8.381169,31.596398,-0.655023336410522,-0.586597144603729,-0.917367994785309,21,0.0
306,-7.854325,31.819244,-0.784325897693634,-0.556600570678711,-0.885745644569397,22,0.0
307,-8.22945,31.866744,-0.444214284420013,-0.319252789020538,-0.640166103839874,21,0.0
308,-8.059425,31.818424,-0.762978076934814,-0.744145035743713,-1.10278117656708,21,0.0
309,-8.317869,32.374572,-0.744766175746918,-0.542373776435852,-0.900096833705902,21,0.0
