cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
41,0.302669,32.602866,1.50336122512817,0.748412251472473,0.555210471153259,24,1.0
42,0.278124,32.586397,1.63680875301361,1.17790520191193,0.9681715965271,24,1.0
44,0.353154,32.58368,2.1125431060791,1.40361559391022,1.1865086555481,19,1.0
46,0.373567,32.616645,1.39283955097198,0.659696459770203,0.454460680484772,22,1.0
48,0.307213,32.626443,1.39934527873993,0.813546478748322,0.60979437828064,17,1.0
50,0.333747,32.590617,1.33734905719757,0.69172078371048,0.501417875289917,21,1.0
52,0.304866,32.632625,1.66545045375824,1.07868468761444,0.885023713111877,22,1.0
53,0.320293,32.65447,1.71903848648071,1.05111694335938,0.853825330734253,19,1.0
54,0.304083,32.641462,1.84184575080872,1.09577143192291,0.895219385623932,21,1.0
55,0.345643,32.604972,2.86501216888428,2.49233770370483,2.27708292007446,14,1.0
58,0.311809,32.525559,1.4415078163147,0.899375081062317,0.685833215713501,18,1.0
59,0.292881,32.547523,1.28809475898743,0.668687283992767,0.451198160648346,25,1.0
60,0.285922,32.553927,1.66567873954773,1.11098754405975,0.886730670928955,24,1.0
61,0.317991,32.613356,1.71609449386597,1.21712350845337,1.00224173069,20,1.0
62,0.342479,32.565237,1.42996287345886,0.837442696094513,0.645235121250153,24,1.0
63,0.318557,32.576431,1.55072379112244,0.919841587543488,0.719546556472778,21,1.0
64,0.329236,32.543532,1.58487725257874,0.950108051300049,0.743105947971344,22,1.0
65,0.324758,32.551441,1.66277384757996,1.02470946311951,0.817417621612549,21,1.0
66,0.309954,32.546801,1.82867789268494,1.35204255580902,1.13169419765472,19,1.0
67,0.299065,32.545582,1.44885897636414,0.805311799049377,0.603940725326538,19,1.0
69,0.286072,32.564358,1.6509804725647,1.16220819950104,0.958193838596344,19,1.0
70,0.317532,32.550555,0.475356489419937,0.0240927748382092,-0.161944225430489,20,1.0
72,0.304638,32.524993,1.0595463514328,0.477799504995346,0.272141009569168,22,1.0
73,0.324509,32.533182,1.73224449157715,1.14277732372284,0.951131522655487,20,1.0
74,0.28883,32.572195,1.20370161533356,0.558788895606995,0.372434139251709,24,1.0
77,-0.616717,32.338252,-0.100008636713028,-0.398530870676041,-0.592531263828278,22,0.0
78,-0.364611,31.318073,0.702700853347778,0.059668742120266,-0.15319299697876,24,1.0
79,-0.301662,31.766108,0.966393053531647,0.184484973549843,-0.0115059455856681,23,1.0
80,-0.377111,31.332236,0.928933024406433,0.100597053766251,-0.0921243727207184,23,1.0
81,-0.149143,31.887567,0.977225005626678,0.301980912685394,0.103131338953972,22,1.0
84,-0.065719,31.595552,0.0195452161133289,-0.520366966724396,-0.703704416751862,23,0.0
86,-0.439917,31.669382,0.375594407320023,-0.278162270784378,-0.467112332582474,25,0.0
88,-0.334138,31.643582,-0.204838797450066,-0.50334757566452,-0.701094090938568,25,0.0
90,-0.480598,31.35714,0.0034933355636894,-0.486989676952362,-0.679797053337097,24,0.0
92,-0.380237,31.513526,0.11541174352169,-0.362729668617249,-0.533537566661835,23,0.0
95,-0.093981,31.813163,-0.230503603816032,-0.495281994342804,-0.698359191417694,25,0.0
98,0.038669,31.704869,-0.410203039646149,-0.65028589963913,-0.840706288814545,23,0.0
100,0.187,32.19979,-0.0011430433951318,-0.362322151660919,-0.571496546268463,23,0.0
101,0.042744,31.867694,-0.128243744373322,-0.429361462593079,-0.615452647209167,24,0.0
103,0.188008,31.797959,-0.259854406118393,-0.561412811279297,-0.762152791023254,25,0.0
105,-0.067384,32.122295,-0.208417266607285,-0.515802383422852,-0.72205638885498,22,0.0
107,0.196479,32.33155,0.378199994564056,-0.0809892416000366,-0.285149991512299,22,0.0
109,0.001891,31.96699,-0.489387929439545,-0.602909743785858,-0.806607306003571,24,0.0
110,-0.241844,31.160065,-0.238052919507027,-0.599957048892975,-0.794248878955841,24,0.0
111,-0.847507,31.45713,-0.0008970813942141,-0.390541613101959,-0.56703644990921,24,0.0
112,-0.816082,31.436868,-0.390301734209061,-0.632087826728821,-0.82757431268692,23,0.0
115,-0.672724,31.280246,-0.355360001325607,-0.517308354377747,-0.702777862548828,22,0.0
118,-0.555452,31.545267,0.088439092040062,-0.338806241750717,-0.533345103263855,22,0.0
120,-0.586264,31.666526,-0.151555001735687,-0.57098251581192,-0.777622401714325,24,0.0
122,-0.008755,31.445721,-0.231972917914391,-0.559664189815521,-0.748529553413391,24,0.0
123,-0.205651,31.346449,-0.0274049993604422,-0.505588352680206,-0.715240299701691,22,0.0
126,0.303301,32.492145,1.69076061248779,1.17955780029297,0.96254950761795,15,1.0
127,0.148568,32.473697,2.0789167881012,1.52772557735443,1.30489361286163,22,1.0
128,0.067261,32.458626,1.62610912322998,1.01858615875244,0.812700092792511,22,1.0
129,0.059664,32.461734,1.60374701023102,0.93149608373642,0.735289633274078,20,1.0
130,0.356375,32.65096,1.43037056922913,0.794052243232727,0.599265515804291,18,1.0
131,0.391368,32.554487,1.31990957260132,0.560832619667053,0.360289037227631,22,1.0
132,0.337865,32.496492,1.70710039138794,0.995591282844543,0.797583937644958,23,1.0
133,0.255598,32.562104,1.56910312175751,0.845237851142883,0.64866054058075,22,1.0
138,0.244854,32.575221,0.911104083061218,0.428647458553314,0.245314836502075,22,0.0
141,0.358547,32.639434,0.842577040195465,0.283745169639587,0.0977237671613693,17,0.0
145,0.387252,32.536992,0.95005875825882,0.29827743768692,0.110656440258026,16,0.0
149,0.267553,32.582811,1.29129183292389,0.712008714675903,0.512527465820312,22,0.0
150,0.226449,32.557105,1.17108058929443,0.646464884281158,0.445539355278015,16,0.0
151,0.720866,32.905351,0.0310856010764837,-0.410949051380157,-0.603830635547638,25,1.0
152,1.20898,32.82374,-0.55198460817337,-0.488786309957504,-0.6931312084198,24,0.0
155,0.745331,32.989808,-0.267908245325089,-0.416991651058197,-0.610625028610229,23,0.0
157,0.656998,32.940866,0.311347275972366,-0.141373202204704,-0.328751713037491,22,0.0
158,0.915711,31.749263,0.771626830101013,0.0670315846800804,-0.126452326774597,19,1.0
161,1.191574,31.790788,0.245773047208786,-0.242593288421631,-0.413830429315567,23,0.0
164,1.239933,31.396594,-0.312843471765518,-0.559032320976257,-0.743787407875061,23,0.0
165,0.863958,32.492785,0.928552269935608,0.132850706577301,-0.073972575366497,22,1.0
166,0.707318,32.524945,1.00097215175629,0.297549396753311,0.114402294158936,23,1.0
167,0.700849,32.639623,-0.355937391519547,-0.476366728544235,-0.665939688682556,23,0.0
169,0.915204,32.673994,0.0818486958742142,-0.293142437934875,-0.500122427940369,23,0.0
172,0.786689,32.570551,-0.230414777994156,-0.379456013441086,-0.600771307945251,23,0.0
175,0.409905,32.055834,0.931883037090302,0.170485451817513,-0.0270249750465155,23,1.0
176,0.407359,32.187429,-0.1726004332304,-0.426424741744995,-0.633003056049347,23,0.0
178,0.435191,32.087098,-0.0604712516069412,-0.368375301361084,-0.535893440246582,24,0.0
180,0.419909,32.219317,-0.0935139954090118,-0.470185190439224,-0.6683549284935,25,0.0
182,0.307526,31.984033,-0.19901879131794,-0.439504563808441,-0.63447093963623,25,0.0
184,0.569886,31.375182,-0.0583619065582752,-0.238785669207573,-0.439903348684311,21,0.0
185,0.387282,31.272047,-0.258612006902695,-0.526841521263123,-0.716937124729156,25,0.0
187,0.559676,31.439357,-0.462506532669067,-0.677747309207916,-0.867157280445099,23,0.0
189,0.367059,31.271198,-0.28711998462677,-0.413040965795517,-0.613761067390442,24,0.0
191,0.367841,31.840472,-0.128490433096886,-0.484263092279434,-0.682852923870087,23,0.0
193,0.465854,31.662434,-0.151104405522346,-0.484683036804199,-0.682824075222015,25,0.0
195,0.431072,32.750749,1.82390153408051,1.03676724433899,0.840493142604828,19,1.0
196,0.357579,32.743198,1.49005711078644,0.776501715183258,0.588295757770538,21,1.0
197,0.42663,33.146853,1.43737804889679,0.648873627185822,0.451728403568268,20,1.0
198,0.355982,32.710056,1.46365523338318,0.766442120075226,0.55920684337616,19,1.0
200,0.248471,32.913428,0.0148283364251256,-0.466930240392685,-0.666617453098297,24,0.0
202,0.424213,33.009498,-0.174098894000053,-0.590396702289581,-0.794215202331543,18,0.0
204,0.412782,33.109677,0.831031382083893,0.190802007913589,-0.0207845699042082,22,0.0
207,0.142807,33.319904,-0.429228693246841,-0.682131469249725,-0.870472490787506,23,0.0
208,0.401919,32.689915,1.41318690776825,0.749389827251434,0.539710700511932,23,0.0
211,0.374188,32.80887,0.329056411981583,-0.305032640695572,-0.484941184520721,25,0.0
212,0.393434,32.843806,0.989417731761932,0.351915121078491,0.17360632121563,22,0.0
214,0.648913,32.806294,-0.100724793970585,-0.457061260938644,-0.671572506427765,25,0.0
217,0.714486,32.834001,-0.302865207195282,-0.548450112342834,-0.762462913990021,23,0.0
221,0.562356,32.300107,-0.0623408369719982,-0.3835229575634,-0.581019818782806,24,0.0
222,1.318664,32.462869,1.31765997409821,0.642574071884155,0.446963578462601,22,1.0
223,1.033063,32.539804,-0.303457617759705,-0.544913053512573,-0.741322875022888,21,0.0
224,1.538981,32.351908,-0.312653988599777,-0.568130433559418,-0.756509780883789,20,0.0
226,0.57399,33.770965,0.869358003139496,0.0129239577800035,-0.180504128336906,25,1.0
228,0.456971,33.843369,-0.50206458568573,-0.633605301380157,-0.854596197605133,24,0.0
230,0.437531,33.87628,-0.765222191810608,-0.70556777715683,-0.924715995788574,23,0.0
232,0.343958,33.874543,0.264064997434616,-0.341532915830612,-0.541624307632446,18,0.0
234,0.562239,33.865912,-0.653740465641022,-0.710149466991425,-0.924834549427032,23,0.0
237,-0.114633,33.69437,-0.417172491550446,-0.565998315811157,-0.761030316352844,12,0.0
238,0.220286,33.763475,-0.68298751115799,-0.663611769676208,-0.867187023162842,20,0.0
239,0.604234,33.472354,0.790205001831055,0.118709109723568,-0.0774040743708611,20,1.0
240,0.779776,33.622051,0.659259557723999,0.0496101714670658,-0.1350337266922,23,1.0
242,0.591379,33.558323,-0.178274005651474,-0.415134936571121,-0.616861581802368,25,0.0
243,0.488264,33.564024,-0.384339094161987,-0.522764563560486,-0.732959806919098,22,0.0
246,0.870756,33.714701,-0.205289170145988,-0.441800713539124,-0.643083214759827,24,0.0
250,0.681781,33.603116,-0.216416239738464,-0.419793903827667,-0.613722324371338,24,0.0
252,0.713404,33.530474,-0.529365181922913,-0.653713047504425,-0.860808670520782,25,0.0
254,0.67762,33.35121,-0.18954174220562,-0.525558710098267,-0.728424251079559,23,0.0
256,0.689765,33.272335,-0.217605248093605,-0.548070311546326,-0.779341518878937,21,0.0
259,0.630361,33.385146,-0.323317587375641,-0.650999009609222,-0.869828343391418,25,0.0
260,0.460316,33.198161,1.29689085483551,0.652818262577057,0.448784232139587,24,1.0
261,0.437969,33.2257,-0.2569580078125,-0.450462102890015,-0.68389481306076,25,1.0
262,0.468878,33.210931,0.730015635490417,0.0887692347168922,-0.11588442325592,23,1.0
263,0.457212,33.237719,1.37633454799652,0.656405448913574,0.459178239107132,22,1.0
266,0.518711,33.197731,0.166019558906555,-0.128401920199394,-0.351063400506973,23,0.0
269,0.62907,33.111307,-0.236566081643105,-0.594615697860718,-0.815157651901245,23,0.0
271,0.579556,33.23018,0.0780689418315887,-0.195277586579323,-0.399485349655151,19,0.0
274,1.049169,33.216531,-0.226400002837181,-0.525823354721069,-0.759297847747803,24,0.0
276,1.298944,33.327392,-0.63109564781189,-0.713537991046906,-0.933717608451843,23,0.0
278,1.374958,32.995319,-0.293867498636246,-0.518955111503601,-0.719813346862793,24,0.0
280,0.854025,33.253499,0.028518334031105,-0.426457643508911,-0.626664340496063,24,0.0
282,0.87463,33.184703,0.320389986038208,-0.148575246334076,-0.344486624002457,23,0.0
284,0.97447,33.21317,-0.395603477954865,-0.628665387630463,-0.849165916442871,23,0.0
287,0.964341,33.509117,-0.449945002794266,-0.607526659965515,-0.822096943855286,24,0.0
289,1.217782,33.436982,-0.544182479381561,-0.684747219085693,-0.890073478221893,24,0.0
291,0.695844,33.098299,-0.331660002470016,-0.5460245013237,-0.763186872005463,24,0.0
293,0.771282,33.097753,0.219266965985298,-0.226122483611107,-0.426288217306137,23,0.0
294,0.802777,33.73468,-0.40355521440506,-0.571486175060272,-0.768679440021515,25,0.0
295,0.841287,33.692326,0.828386843204498,0.160529658198357,-0.0367627032101154,22,1.0
297,0.434793,33.398802,-0.213948503136635,-0.597040712833405,-0.792864382266998,20,0.0
299,0.355663,33.503567,-0.323675006628036,-0.45894917845726,-0.650617063045502,24,0.0
302,0.354998,34.008079,-0.0898995697498322,-0.422786235809326,-0.623996376991272,23,0.0
305,0.386814,34.047757,-0.509354114532471,-0.659884035587311,-0.875679850578308,22,0.0
306,1.249232,34.774664,-0.692427098751068,-0.728252947330475,-0.984576523303986,24,0.0
308,1.334351,34.366929,-0.499480962753296,-0.641109526157379,-0.878871083259583,21,0.0
309,1.08188,34.152051,0.78919780254364,0.342950463294983,0.138122141361237,23,1.0
310,1.077355,34.213475,2.52834725379944,1.7664361000061,1.57660484313965,15,1.0
312,0.790028,34.361432,-0.19685260951519,-0.364513069391251,-0.576619207859039,23,0.0
313,0.91084,34.369182,-0.334817916154861,-0.475257575511932,-0.695924878120422,24,0.0
315,0.982888,34.318798,-0.240267276763916,-0.407321780920029,-0.626470506191254,22,0.0
317,1.029352,34.220413,-0.327133327722549,-0.384647995233536,-0.623394429683685,24,0.0
319,0.980725,34.162559,-0.235452607274055,-0.435014575719833,-0.648991405963898,23,0.0
321,1.001119,34.443812,-0.537124514579773,-0.696121871471405,-0.928593754768372,20,0.0
323,1.18255,33.686825,-0.276150405406952,-0.628475964069366,-0.853065609931946,24,1.0
325,1.141066,33.879648,-0.0480904504656792,-0.348656326532364,-0.546957015991211,22,0.0
327,1.007753,33.853513,-0.306122004985809,-0.471022009849548,-0.675038754940033,25,0.0
328,1.235212,33.585401,-0.525127172470093,-0.632330656051636,-0.853439688682556,25,0.0
331,1.06771,34.076859,-0.563632428646088,-0.759075462818146,-0.997885763645172,25,0.0
332,1.144695,34.282622,0.231798648834229,-0.232734367251396,-0.432334989309311,22,1.0
333,1.151679,34.369168,-0.450133055448532,-0.507690966129303,-0.721256196498871,23,0.0
335,1.138277,34.268296,-0.250032603740692,-0.360184133052826,-0.575744092464447,23,0.0
338,0.676497,34.188347,0.521910011768341,0.0568868704140186,-0.162613987922668,24,1.0
339,0.709386,33.886174,-0.553782939910889,-0.681008160114288,-0.908362925052643,24,0.0
340,0.900754,33.940027,-0.135248899459839,-0.398307889699936,-0.601154148578644,18,0.0
342,0.648191,34.234604,-0.539933979511261,-0.570229053497314,-0.788234949111938,25,0.0
345,0.629127,33.994059,-0.679809987545013,-0.76383650302887,-0.988632559776306,24,0.0
346,0.812973,34.077778,-0.551629602909088,-0.701257228851318,-0.926123440265656,24,0.0
348,2.009065,33.84554,-0.855336368083954,-0.696773946285248,-0.93092006444931,22,0.0
349,2.13719,33.641947,-0.889600932598114,-0.763396024703979,-1.00115621089935,22,0.0
351,1.261163,34.019736,-0.773284018039703,-0.642999649047852,-0.877917289733887,25,0.0
353,1.251357,34.17136,-0.793980002403259,-0.711108386516571,-0.945165574550629,24,0.0
354,1.914751,33.230352,-0.496536791324615,-0.51263839006424,-0.719242930412292,25,0.0
356,1.715493,33.340483,-0.827214539051056,-0.768959224224091,-1.00219583511353,22,0.0
358,2.004497,33.748627,-0.81227046251297,-0.581284582614899,-0.782094895839691,23,0.0
361,2.034626,33.931845,-0.87673282623291,-0.764439582824707,-1.00456714630127,25,0.0
362,1.489708,33.942327,0.384353637695312,-0.218477234244347,-0.425915628671646,22,1.0
364,1.277344,33.872068,-0.539374113082886,-0.582167029380798,-0.778243601322174,22,0.0
367,1.576364,33.814327,-0.721194386482239,-0.643645942211151,-0.861645102500916,25,0.0
369,1.882583,33.193438,0.040808629244566,-0.403841644525528,-0.615145564079285,22,1.0
372,1.445355,33.471721,-0.769472599029541,-0.731480896472931,-0.966495096683502,23,0.0
374,1.846912,33.603467,-0.573622703552246,-0.551835119724274,-0.773193001747131,22,0.0
376,1.82813,33.495888,-0.848170399665833,-0.689273059368134,-0.917051494121552,25,0.0
378,2.161698,32.843172,-0.455326020717621,-0.511759221553802,-0.725408852100372,25,0.0
380,2.230225,32.626881,-0.567670404911041,-0.632421791553497,-0.861569344997406,24,0.0
382,2.129171,32.786376,-0.550047099590302,-0.534357905387878,-0.740513920783997,24,0.0
384,2.089716,32.632011,-0.521871626377106,-0.598651111125946,-0.827856779098511,25,0.0
386,1.793301,32.376165,-0.303295195102692,-0.468555927276611,-0.663370907306671,25,0.0
387,2.023405,32.493305,-0.579199194908142,-0.513166129589081,-0.712439000606537,24,0.0
389,1.8399,32.351018,-0.629798769950867,-0.586701333522797,-0.799614131450653,24,0.0
390,2.207274,32.314369,-0.688334167003632,-0.586394071578979,-0.798492670059204,24,0.0
392,2.154008,32.517867,-0.709796786308289,-0.613333582878113,-0.827893793582916,25,0.0
393,2.313664,32.538077,-0.594217598438263,-0.486233025789261,-0.68281090259552,25,0.0
395,2.494387,32.512654,-0.590131223201752,-0.58905303478241,-0.817770600318909,25,0.0
397,2.773405,32.266599,-0.528502404689789,-0.459913402795792,-0.684391140937805,25,1.0
398,2.768075,32.288053,0.106194995343685,-0.317335307598114,-0.518474519252777,12,1.0
399,2.767147,32.309693,0.0420831739902496,-0.243733614683151,-0.456312626600266,22,1.0
403,3.461403,32.052909,-0.572496175765991,-0.623998284339905,-0.824989140033722,21,0.0
404,3.074264,32.149082,-0.70291393995285,-0.572425305843353,-0.753860831260681,23,0.0
406,3.012798,32.154984,-0.775444388389587,-0.83155220746994,-1.04555583000183,25,0.0
408,2.536799,32.37613,-0.669949531555176,-0.677179396152496,-0.891083240509033,21,0.0
410,2.703607,32.550714,-0.951816976070404,-0.937192797660828,-1.18640875816345,23,0.0
411,3.297082,32.875174,0.830313980579376,0.309403151273727,0.141397550702095,20,1.0
412,3.250455,32.856479,0.47994789481163,-0.0920421257615089,-0.275515645742416,19,1.0
414,3.174273,33.10992,-0.943876206874847,-0.772932708263397,-1.00908839702606,21,0.0
417,3.58296,32.632351,-0.839224755764008,-0.673770427703857,-0.889697253704071,19,0.0
419,2.245613,32.891329,0.577715277671814,0.0962500423192978,-0.106565117835999,17,1.0
420,2.255679,32.900965,0.731297254562378,0.145611003041267,-0.0657791867852211,18,1.0
421,2.248977,32.889514,0.407495558261871,-0.0894864946603775,-0.281512767076492,18,1.0
422,2.228482,32.875979,0.937061250209808,0.357130259275436,0.150464028120041,16,1.0
426,2.271383,32.921807,-0.563068747520447,-0.563677728176117,-0.776921629905701,24,0.0
429,2.485268,32.844373,-0.768239557743073,-0.697203516960144,-0.910453319549561,23,0.0
431,2.410778,32.974363,-0.672177910804749,-0.618061602115631,-0.84151554107666,24,0.0
433,1.723559,32.854697,-0.537276983261108,-0.530296921730042,-0.742847383022308,23,0.0
437,2.363743,33.216649,-0.749995410442352,-0.733386695384979,-0.948992788791656,24,0.0
440,2.506166,33.277624,-0.899079561233521,-0.896513342857361,-1.14263296127319,23,0.0
443,2.985795,32.663376,-0.91589766740799,-0.852264940738678,-1.08217597007751,17,0.0
445,2.890781,32.909704,-0.929244339466095,-0.807173252105713,-1.04306030273438,23,0.0
446,2.937021,33.021183,-0.93486613035202,-0.755484938621521,-0.98575884103775,18,0.0
448,2.833185,33.282552,-0.875692903995514,-0.858366966247559,-1.09793329238892,24,0.0
450,3.086489,33.405019,-0.893946647644043,-0.824975609779358,-1.07270681858063,21,0.0
452,3.022794,34.116785,0.188729494810104,-0.318806231021881,-0.544101238250732,20,1.0
453,3.719369,34.224891,-1.11643767356873,-0.868663370609283,-1.12293648719788,22,0.0
454,3.642466,34.106795,-1.17542481422424,-1.00807976722717,-1.28417789936066,23,0.0
455,3.630393,33.91653,-1.2321412563324,-1.05265688896179,-1.33564710617065,23,0.0
456,2.9995,34.054474,-1.23353052139282,-1.07934212684631,-1.35483038425446,21,0.0
457,3.760143,33.749376,0.639445722103119,0.0559719055891037,-0.144473239779472,14,0.0
458,3.596187,34.098312,-1.20758426189423,-1.18160319328308,-1.44837152957916,21,0.0
459,3.573968,34.006981,-1.17786252498627,-0.964528441429138,-1.23542857170105,20,0.0
461,3.441067,34.084256,-1.21490907669067,-1.07299637794495,-1.34190392494202,23,0.0
462,3.371513,34.153579,-1.16156995296478,-0.945362329483032,-1.21440196037292,23,0.0
463,3.585911,34.154238,-1.08229696750641,-1.07148218154907,-1.31851649284363,23,0.0
464,3.512753,34.084796,-1.21772229671478,-1.22901773452759,-1.48867774009705,22,0.0
465,3.044546,34.093808,-1.2488808631897,-1.09486603736877,-1.37595498561859,24,0.0
466,3.042852,34.12399,-1.23188185691833,-1.07525992393494,-1.35511028766632,21,0.0
467,2.917659,34.10302,-1.22961366176605,-1.06349563598633,-1.34726810455322,25,0.0
468,2.963157,34.137801,-0.463418811559677,-0.61068469285965,-0.848925650119781,25,0.0
469,3.105581,34.059947,-1.11061835289001,-1.00308763980865,-1.28312003612518,24,0.0
470,2.620998,33.657362,-0.856797873973846,-0.795986771583557,-1.03674948215485,19,0.0
471,2.511105,33.601392,-1.0631799697876,-0.866673290729523,-1.1089334487915,18,0.0
472,2.580898,33.862203,-0.983268320560455,-0.841193437576294,-1.10236322879791,24,0.0
473,1.985783,34.266687,-1.27380120754242,-1.08289682865143,-1.36856853961945,25,0.0
474,2.482738,34.327921,-1.23395168781281,-1.12139189243317,-1.38958775997162,23,0.0
475,2.385044,34.565053,-1.26085567474365,-1.08754110336304,-1.37016844749451,16,0.0
476,2.366751,34.528628,-0.995244443416595,-0.892950534820557,-1.15233480930328,18,0.0
477,2.432525,34.465135,-0.834413170814514,-0.853054165840149,-1.09723854064941,19,0.0
478,2.552455,34.717003,-1.19856655597687,-1.25907385349274,-1.51911187171936,23,0.0
479,2.72376,34.561401,-1.24132132530212,-1.05509829521179,-1.33099961280823,23,0.0
480,2.567598,34.599746,-1.265958070755,-1.10824263095856,-1.39605367183685,21,0.0
481,1.942766,34.935044,-0.0999131575226784,-0.53421825170517,-0.731408894062042,19,1.0
482,1.846083,34.681239,-0.554553985595703,-0.70834481716156,-0.930447340011597,15,0.0
483,1.858768,34.563683,-1.24975717067719,-1.05050718784332,-1.32168972492218,21,0.0
484,1.91437,34.464463,-1.23671901226044,-1.04366087913513,-1.32035458087921,20,0.0
485,1.863445,34.993543,-1.09442043304443,-0.985759079456329,-1.26246070861816,21,0.0
486,1.480831,34.757981,-1.14345550537109,-1.06308841705322,-1.33133864402771,18,0.0
488,3.395622,31.800388,0.0482321679592133,-0.328881710767746,-0.511582970619202,23,1.0
491,3.421733,31.929428,-0.824529469013214,-0.68308025598526,-0.912588775157928,19,0.0
493,3.221716,31.805115,-0.972451269626617,-0.76905483007431,-1.00503194332123,16,0.0
494,3.363216,31.881964,-0.730832278728485,-0.491999328136444,-0.696712076663971,22,0.0
495,3.025969,30.912527,0.570347607135773,0.0650375410914421,-0.155917853116989,21,1.0
496,3.038158,30.904898,0.374093621969223,-0.0818389803171158,-0.276615619659424,22,1.0
497,3.408858,30.958992,0.123176515102386,-0.10260109603405,-0.295644789934158,23,1.0
498,3.033761,30.887579,-0.46021956205368,-0.471900314092636,-0.689858138561249,23,0.0
501,3.073661,30.931805,-0.581644356250763,-0.515766620635986,-0.732980370521545,23,0.0
503,2.993403,30.916336,-0.690752744674683,-0.525294303894043,-0.742640674114227,22,0.0
506,3.480117,31.010671,-0.69139152765274,-0.569082260131836,-0.767457187175751,20,0.0
510,3.071358,31.266031,-0.792951047420502,-0.752968430519104,-0.984839558601379,19,0.0
511,3.287138,30.99033,-0.714651584625244,-0.601849913597107,-0.826111197471619,25,0.0
513,3.284968,30.894379,-0.761074602603912,-0.674830317497253,-0.876517713069916,24,0.0
515,3.27448,30.892833,-0.737631261348724,-0.69710111618042,-0.924387514591217,24,0.0
518,3.058562,31.012297,-0.659866273403168,-0.589321970939636,-0.817655026912689,24,0.0
520,3.200673,31.248821,-0.897879004478455,-0.846443951129913,-1.08320641517639,20,0.0
521,3.267437,31.15045,-0.59403270483017,-0.55941766500473,-0.756142139434814,22,0.0
523,3.070577,31.284616,-0.890054762363434,-0.746406018733978,-0.967424213886261,21,0.0
524,2.811818,31.006655,-0.429436087608337,-0.446394264698029,-0.641216218471527,23,0.0
527,3.674297,31.734715,0.912948250770569,0.304396837949753,0.121394991874695,23,1.0
530,3.573196,31.837529,-0.400630861520767,-0.492403388023376,-0.710585236549377,23,0.0
532,3.674754,31.832076,-0.470888733863831,-0.356368094682693,-0.580304980278015,24,0.0
534,2.489716,31.102504,-0.27527591586113,-0.38302093744278,-0.569909453392029,22,1.0
535,2.473168,31.472366,-0.498800814151764,-0.469368129968643,-0.653568685054779,25,1.0
536,2.453873,31.485369,-0.264315009117126,-0.401309221982956,-0.60234123468399,22,1.0
537,2.432313,30.992024,-0.325866520404816,-0.432380706071854,-0.643511235713959,23,1.0
540,2.726462,31.403266,-0.750510931015015,-0.73812335729599,-0.935981750488281,21,0.0
542,2.378942,30.862382,-0.802195966243744,-0.760505676269531,-0.985923290252686,20,0.0
544,2.596954,30.858325,-0.548983573913574,-0.580963909626007,-0.803801834583282,25,0.0
546,2.498236,30.803117,-0.575205683708191,-0.459677487611771,-0.684865415096283,21,0.0
549,2.409863,31.076031,-0.820087850093842,-0.740215599536896,-0.953653752803802,23,0.0
550,2.562377,31.240818,-0.538483619689941,-0.614597618579865,-0.822569668292999,22,0.0
552,2.44372,31.232836,-0.614264369010925,-0.608928620815277,-0.81636643409729,23,0.0
