cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
35,-1.302439,36.883812,0.111668094992638,0.0829084813594818,-0.185231685638428,21,1.0
36,-1.316692,36.872963,0.613435626029968,0.96407562494278,0.71580559015274,23,1.0
37,-1.260182,36.877361,1.5755627155304,1.38710057735443,1.16813135147095,22,1.0
38,-1.268247,36.825234,2.74802350997925,2.26073026657104,2.00519704818726,23,1.0
39,-1.262055,36.834105,0.414489179849625,0.493880808353424,0.229460030794144,24,1.0
40,-1.263606,36.850566,1.0573787689209,1.17244458198547,0.955020606517792,24,1.0
41,-1.195267,36.894989,1.35778260231018,1.23944342136383,1.00708758831024,23,1.0
42,-1.208072,36.898691,1.96286082267761,1.52652406692505,1.28999149799347,24,1.0
43,-1.189253,36.905786,1.13884663581848,1.09944891929626,0.863516688346863,21,1.0
44,-1.256622,36.878718,1.43296051025391,1.36395645141602,1.14137136936188,21,1.0
45,-1.228412,36.936561,1.65995395183563,1.41174280643463,1.17646253108978,20,1.0
46,-1.230205,36.924542,2.11287808418274,1.74686634540558,1.51126956939697,21,1.0
47,-1.240304,36.836999,3.24999713897705,2.62968611717224,2.34250998497009,24,1.0
48,-1.258805,36.881843,1.22276878356934,1.2914183139801,1.07792580127716,24,1.0
49,-1.24612,36.87672,1.09471726417542,1.19947135448456,0.980521023273468,22,1.0
50,-1.271061,36.857279,0.742392063140869,0.829152286052704,0.579431474208832,24,1.0
51,-1.281637,36.839683,2.02712678909302,1.62622797489166,1.38853991031647,21,1.0
52,-1.276725,36.865135,0.208146244287491,0.530489563941956,0.29809832572937,24,1.0
53,-1.221247,36.821401,0.752424359321594,0.987172901630402,0.756603538990021,23,1.0
54,-1.261328,36.752008,1.06829249858856,1.11509609222412,0.875453650951385,24,1.0
55,-1.262721,36.801401,2.82474899291992,2.24791193008423,1.96750056743622,21,1.0
56,-1.282941,36.816351,1.97172093391418,1.69469380378723,1.45873737335205,23,1.0
57,-0.19877,36.524794,-0.173369571566582,-0.0756187215447426,-0.336390018463135,23,1.0
58,-0.110728,36.548565,0.11195919662714,-0.239134013652802,-0.477825880050659,25,0.0
59,-0.023569,36.473021,0.0240833330899477,-0.190909892320633,-0.446129381656647,24,0.0
60,0.029705,36.416035,1.01390528678894,0.861749231815338,0.624293684959412,21,1.0
61,-0.048313,36.479538,-0.0126660894602537,-0.243320748209953,-0.495245695114136,23,0.0
62,-0.14894,36.324313,0.133073180913925,-0.0706634745001793,-0.326341331005096,22,0.0
63,-0.02101,36.327082,0.135626792907715,0.0510790906846523,-0.212580755352974,25,0.0
64,-0.149818,36.370737,0.113980479538441,-0.111017808318138,-0.349947273731232,21,0.0
65,0.010667,36.379811,0.391621679067612,0.371924251317978,0.133453920483589,24,1.0
66,-0.010617,36.33294,0.579711556434631,0.510589480400085,0.2699353992939,19,0.0
67,0.009343,36.37595,0.852643728256226,0.63916677236557,0.430729240179062,24,1.0
68,-0.275692,36.286752,0.0516647845506668,-0.100558377802372,-0.385079652070999,23,0.0
69,-0.183179,36.257175,-0.0664482638239861,-0.145734325051308,-0.420235127210617,23,0.0
70,-0.203364,36.282096,0.178121671080589,0.276788324117661,0.012671128846705,24,0.0
71,-0.331609,36.381187,0.274384289979935,0.100314237177372,-0.125588625669479,21,1.0
72,-0.341872,36.374036,-0.039916668087244,-0.0968293771147728,-0.331936895847321,24,1.0
73,-0.230142,36.38627,0.15862238407135,0.0906584039330482,-0.157243639230728,21,1.0
74,-0.23107,36.32397,-0.22429521381855,-0.227052167057991,-0.484780997037888,23,1.0
75,-0.318159,36.360004,0.177452608942986,-0.0333379209041595,-0.263131558895111,23,1.0
76,-0.395568,36.538648,-0.132630869746208,-0.272047847509384,-0.528937101364136,23,0.0
77,-0.376731,36.540916,-0.0201652385294437,-0.14546737074852,-0.429114669561386,21,0.0
78,-0.404636,36.517258,0.535288095474243,0.711870729923248,0.482219815254211,21,0.0
79,-0.414554,36.428334,0.262138694524765,0.007576132658869,-0.217889651656151,23,0.0
80,-0.61271,36.465081,0.170470401644707,-0.0431256964802742,-0.306948572397232,25,0.0
81,-0.609192,36.592577,1.25938284397125,1.1875593662262,0.941180408000946,21,1.0
82,-0.570947,36.572752,0.170295596122742,0.143482893705368,-0.129576921463013,25,0.0
83,-0.515783,36.61266,0.161105826497078,0.130418121814728,-0.145182356238365,24,0.0
84,-0.712286,36.663813,0.903884768486023,0.771831810474396,0.51710969209671,21,1.0
85,-0.739798,36.702417,0.128715246915817,0.121478088200092,-0.153274640440941,21,0.0
86,-0.881419,36.569475,0.608609974384308,0.839551329612732,0.605117619037628,20,0.0
87,-0.803895,36.598455,0.0748442858457565,-0.0665849149227142,-0.316888630390167,21,0.0
88,-0.761975,36.687148,0.005419997498393,-0.122546665370464,-0.387202441692352,25,0.0
89,-0.748868,36.60354,0.315927505493164,0.122635081410408,-0.103232011198997,20,0.0
90,-0.179324,37.027911,1.67932116985321,1.47832953929901,1.23990726470947,25,1.0
91,-0.150368,37.058037,0.457794159650803,0.590462267398834,0.33904230594635,24,0.0
92,-0.19652,37.030087,0.510962903499603,0.529143452644348,0.258372128009796,24,0.0
93,-0.269884,37.013468,0.146699994802475,-0.0103877419605851,-0.24530354142189,22,0.0
94,-0.023726,37.049605,0.423830449581146,0.470786958932877,0.210172817111015,22,0.0
95,-0.009526,37.063865,0.915170788764954,0.783474266529083,0.520814299583435,25,1.0
96,-0.257845,36.752805,0.1318539083004,0.0383062288165092,-0.246495351195335,23,0.0
97,-0.309766,36.785844,0.156980872154236,0.054589070379734,-0.220549091696739,23,0.0
98,-0.204571,36.710179,0.164654582738876,0.0087014883756637,-0.254943430423737,24,0.0
99,-0.495424,37.12839,1.98431837558746,1.61698007583618,1.38453793525696,25,1.0
100,-0.430589,37.14386,0.178720459342003,0.0986816436052322,-0.147781267762184,22,0.0
101,-0.44007,37.092669,0.332981616258621,0.366119652986526,0.0894931927323341,25,0.0
102,-0.387542,37.124075,0.5056391954422,0.636556386947632,0.368631541728973,24,0.0
103,-0.501534,37.105293,0.274593591690063,0.105484157800674,-0.158891409635544,25,0.0
104,-0.485296,37.130549,1.25826001167297,1.16419994831085,0.9370077252388,25,1.0
105,-0.523832,37.128182,0.514202415943146,0.389524698257446,0.160196453332901,25,0.0
106,-0.394043,37.089916,0.147825196385384,0.143693968653679,-0.100298181176186,25,0.0
107,-0.488713,37.006113,0.603157997131348,0.603894650936127,0.341594159603119,25,0.0
108,-0.587964,36.937258,0.509744822978973,0.637839257717133,0.404870808124542,25,0.0
109,-0.5292,36.946806,0.235061258077621,0.0965074449777603,-0.140414550900459,24,0.0
110,-0.565426,36.886207,0.441395819187164,0.650921583175659,0.40055251121521,24,0.0
111,-0.518254,36.913221,0.327743738889694,0.477154076099396,0.217287376523018,24,0.0
112,-0.562322,36.982532,0.109521821141243,-0.108439691364765,-0.335596412420273,22,0.0
113,-0.636014,37.123259,0.0997612550854683,-0.0093356519937515,-0.23594918847084,24,0.0
114,-0.52712,37.007515,0.326233208179474,0.212705925107002,-0.0322820730507374,25,0.0
115,-0.474489,36.832314,0.214885205030441,-0.127794489264488,-0.381549447774887,25,0.0
116,-0.469786,37.054376,0.979300022125244,1.00434327125549,0.758652746677399,25,1.0
117,-0.44266,36.925861,0.433015197515488,0.422531962394714,0.149846225976944,25,1.0
118,-0.43618,36.954202,1.61838316917419,1.34755182266235,1.11528563499451,25,1.0
119,-0.466341,36.95966,0.486272811889648,0.575406670570374,0.312023401260376,25,1.0
120,-0.42296,36.977647,1.66807746887207,1.38002502918243,1.14688539505005,23,1.0
121,-0.427778,36.953439,0.147348329424858,-0.0467671602964401,-0.335971623659134,24,1.0
122,-0.426272,36.970946,2.12551689147949,1.83675122261047,1.58622169494629,23,1.0
123,-0.434915,36.964839,1.13921964168549,0.979502022266388,0.721303582191467,25,1.0
124,-0.437902,36.959497,1.27001404762268,1.22504222393036,0.982948899269104,25,1.0
125,-0.684701,37.286839,-0.0314644016325474,0.0216113608330488,-0.255984097719193,25,0.0
126,-0.674971,37.307785,-0.014521200209856,0.0689603984355927,-0.195988148450851,25,0.0
127,-0.728845,37.355214,-0.231228396296501,-0.339687287807465,-0.576645791530609,25,0.0
128,-0.5874,37.355233,-0.0889818221330643,-0.220105722546577,-0.428582370281219,22,0.0
129,-0.668495,37.339581,-0.095000796020031,-0.117877051234245,-0.34869909286499,25,1.0
130,-0.68368,37.342893,-0.283649086952209,-0.535697877407074,-0.791361391544342,22,1.0
131,-0.679813,37.354889,1.04082202911377,0.872103214263916,0.650211572647095,20,1.0
132,-0.684659,37.368223,1.04643082618713,0.983307063579559,0.739173710346222,25,1.0
133,-0.628707,37.419753,-0.311935186386108,-0.48903489112854,-0.738698959350586,25,0.0
134,-0.670534,37.420061,-0.371507614850998,-0.497583478689194,-0.754222333431244,21,0.0
135,-0.604137,37.377369,-0.0499399974942207,-0.144514635205269,-0.432345747947693,24,0.0
136,-0.47321,37.222938,1.41223502159119,1.36802291870117,1.11701154708862,22,1.0
137,-0.437039,37.218181,0.230740904808044,0.328358262777328,0.065506748855114,22,0.0
138,-0.521256,37.273601,0.0506091266870499,-0.024414949119091,-0.29996457695961,23,0.0
139,-0.483921,37.286375,0.111264780163765,0.163486510515213,-0.109295412898064,23,1.0
140,-0.487278,37.270725,1.82116496562958,1.47478413581848,1.22741281986237,18,1.0
141,-0.50983,37.31729,0.552221894264221,0.705864906311035,0.452217698097229,21,0.0
142,-0.467017,37.249558,0.624350428581238,0.743650496006012,0.487047672271729,24,1.0
143,-0.524228,37.261115,0.178599998354912,0.237909719347954,-0.036367479711771,21,1.0
144,-0.448302,37.314849,0.332862496376038,0.481581389904022,0.217217981815338,24,0.0
145,-0.513463,37.239898,0.16139480471611,0.0740986764431,-0.186318248510361,25,0.0
146,-0.454555,37.177579,0.371645450592041,0.769071698188782,0.522211313247681,22,0.0
147,-0.59862,37.262377,0.0221961904317141,0.0372386425733566,-0.235248297452927,21,0.0
148,-0.574861,37.266165,0.696199059486389,0.976980924606323,0.735785782337189,21,0.0
149,-0.641981,37.21268,0.130916088819504,0.0752598941326141,-0.184623718261719,23,0.0
150,-0.681942,37.213589,1.45270037651062,1.45673942565918,1.2200323343277,23,1.0
151,-0.515017,37.365542,0.199592277407646,0.151400029659271,-0.108275793492794,22,0.0
152,-0.50074,37.3792,0.231120869517326,0.214241579174995,-0.0363494753837585,23,0.0
153,-0.516444,37.356927,0.190503165125847,0.0045193671248853,-0.255677700042725,19,0.0
154,-0.411252,37.371355,0.0202142875641584,-0.06041494384408,-0.348427623510361,21,0.0
155,-0.436144,37.341643,0.407224982976913,0.570554494857788,0.316899299621582,24,0.0
156,-0.44383,37.329179,0.353940397500992,0.451560884714127,0.189525634050369,25,0.0
157,-0.471742,37.390082,1.16480672359467,1.61573910713196,1.35422897338867,21,0.0
158,-0.733715,37.143516,1.50790202617645,1.35053193569183,1.10181033611298,20,1.0
159,-0.730281,37.164135,0.753023624420166,0.653009235858917,0.39335024356842,22,1.0
160,-0.710653,37.17209,1.55722951889038,1.2242066860199,0.992898106575012,23,1.0
161,-0.648903,37.08002,0.148388758301735,-0.0481940023601055,-0.275639683008194,24,0.0
162,-0.680842,37.169294,0.193454504013062,-0.0946240350604057,-0.316706329584122,20,0.0
163,-0.794721,37.105286,0.444608688354492,0.38838455080986,0.16093872487545,23,0.0
164,-0.746186,36.939081,0.193107604980469,-0.08921829611063,-0.34181621670723,25,0.0
165,-0.733436,37.043008,0.160004004836082,-0.0163955967873335,-0.264986515045166,25,0.0
166,-0.68359,36.990416,0.258016526699066,0.103199146687984,-0.122716575860977,23,0.0
167,-0.668986,36.856277,0.169256255030632,0.161735832691193,-0.0925877317786217,24,0.0
168,-0.68027,36.955927,0.325563192367554,0.451385647058487,0.206151753664017,25,0.0
169,-0.65804,37.012108,-0.0220308322459459,-0.335213899612427,-0.551157236099243,24,0.0
170,-0.589473,36.99055,0.664365410804749,0.860889136791229,0.629188597202301,24,0.0
171,-0.624405,36.97886,0.258213609457016,0.186977192759514,-0.0681861564517021,25,0.0
172,-0.895614,37.0078,0.0812835991382599,-0.0227878354489803,-0.283318638801575,25,1.0
173,-0.905528,37.068519,0.200293198227882,0.0123534295707941,-0.228296026587486,25,0.0
174,-0.944098,37.036829,0.245059996843338,0.192647948861122,-0.085391141474247,25,0.0
175,-0.859981,37.076587,0.121363043785095,-0.0709138885140419,-0.315588086843491,23,0.0
176,-0.826304,36.882033,0.310812413692474,0.198973059654236,-0.0466364249587059,25,0.0
177,-0.838574,36.908361,0.881652355194092,0.596947491168976,0.39001452922821,21,1.0
178,-0.82598,37.202827,0.0368425063788891,-0.218413159251213,-0.439458578824997,24,0.0
179,-0.842579,37.217941,0.0463974997401237,-0.121894523501396,-0.33206233382225,24,1.0
180,-0.892736,37.225612,0.192863330245018,0.193854138255119,-0.0655066072940826,21,1.0
181,-0.921137,37.114661,0.744322240352631,0.735818266868591,0.505169808864594,18,1.0
182,-0.961509,37.322731,0.0715208277106285,-0.211092546582222,-0.454735457897186,24,0.0
183,-0.794966,36.906636,0.606832146644592,0.769857108592987,0.522610485553741,23,0.0
184,-0.761084,36.933367,0.12208166718483,0.0284277275204659,-0.235304072499275,24,0.0
185,-0.800689,37.018838,-0.046719167381525,-0.17071121931076,-0.432167381048203,24,0.0
186,-0.837748,37.099044,-0.279796659946442,-0.483782798051834,-0.751749515533447,24,0.0
187,-0.801401,37.108933,0.176579996943474,0.146157577633858,-0.108601696789265,22,1.0
188,-0.796291,37.099225,0.0580973923206329,0.0378502905368805,-0.210519358515739,23,0.0
189,-0.798871,37.138091,0.683432281017303,0.470818072557449,0.268619984388351,22,1.0
190,-1.034393,37.361741,-0.153159528970718,-0.372620820999146,-0.6356041431427,21,0.0
191,-0.932883,36.955664,0.648890972137451,0.898582518100739,0.642594754695892,21,0.0
192,-0.963131,37.034262,0.592387974262238,0.581198632717133,0.334337651729584,25,0.0
193,-0.875451,36.88438,0.610615611076355,0.690703094005585,0.436126619577408,25,0.0
194,-1.216121,36.770583,1.53619682788849,1.20401525497437,0.96956193447113,22,1.0
195,-1.191821,36.780668,0.908907473087311,0.792702257633209,0.538210034370422,20,1.0
196,-1.198791,36.753897,1.41205930709839,1.15730285644531,0.910692453384399,14,1.0
197,-1.138966,36.753466,0.47088560461998,0.587186455726624,0.306677579879761,25,0.0
198,-1.20775,36.841392,0.820538103580475,0.872846961021423,0.636493921279907,21,1.0
199,-1.266976,36.600454,0.109957993030548,0.173212915658951,-0.0896487161517143,25,1.0
200,-1.210849,36.656892,1.75805151462555,1.41125237941742,1.16831290721893,20,1.0
201,-1.26786,36.673272,2.17335510253906,1.81935822963715,1.56385183334351,23,1.0
202,-1.250987,36.712359,1.23364722728729,1.27392196655273,1.03303205966949,22,1.0
203,-1.226879,36.702157,0.995671987533569,0.895424008369446,0.640115976333618,20,1.0
204,-1.221435,36.734731,0.708023309707642,0.719716489315033,0.452933818101883,21,1.0
205,-1.150334,36.597213,0.77783191204071,0.823182702064514,0.553362250328064,21,0.0
206,-1.076923,36.626454,1.2144547700882,1.08936083316803,0.812733769416809,17,1.0
207,-1.09979,36.696657,0.807128250598907,0.863822460174561,0.596111476421356,17,1.0
208,-0.876381,36.623502,0.253791898488998,0.0816137120127678,-0.184592172503471,21,0.0
209,-0.933773,36.596336,0.893310546875,1.20990347862244,0.933732867240906,19,0.0
210,-1.006705,36.739989,0.678542792797089,0.999240636825562,0.753381550312042,18,0.0
211,-1.016861,36.726304,0.559979975223541,0.762909114360809,0.504563927650452,22,0.0
212,-1.136899,36.76864,0.612928569316864,0.687709271907806,0.444816648960114,21,0.0
213,-1.092889,36.790353,0.538159191608429,0.526931345462799,0.296888023614883,25,0.0
214,-1.031255,36.847814,0.508261203765869,0.509356081485748,0.254860997200012,25,0.0
215,-1.03903,37.261507,-0.394083350896835,-0.533321678638458,-0.783811271190643,24,0.0
216,-1.071156,37.012823,0.843869090080261,0.662399470806122,0.416873067617416,22,1.0
217,-1.039943,37.086751,1.04953801631927,0.866473734378815,0.643420815467834,20,1.0
218,-1.040039,37.07392,1.94823455810547,1.50137448310852,1.26285231113434,20,1.0
219,-1.053128,37.086969,0.39851775765419,0.36933359503746,0.0741751417517662,9,1.0
220,-1.075166,37.093542,1.08352899551392,0.984911501407623,0.728294849395752,21,1.0
221,-1.202469,36.919464,2.17199635505676,1.77935945987701,1.54064702987671,24,1.0
222,-1.19602,36.949532,1.48922717571259,1.21430945396423,0.978098213672638,21,1.0
223,-1.211489,36.924615,1.67382669448853,1.4988911151886,1.25174641609192,21,1.0
224,-1.150228,37.017182,1.03474962711334,0.803873121738434,0.55118989944458,23,1.0
225,-1.147709,36.929877,0.988588571548462,0.868379235267639,0.629690766334534,21,1.0
226,-1.1643,36.94151,1.12672638893127,1.10454666614532,0.863811910152435,22,1.0
227,-0.95413,36.82788,0.261733919382095,0.11722969263792,-0.167486742138863,23,0.0
228,-0.988024,36.888131,0.180478006601334,-0.0501528009772301,-0.314314246177673,25,0.0
229,-1.017294,36.823876,0.3659588098526,0.205836787819862,-0.0548944137990475,25,0.0
230,-0.964736,36.927786,0.570408701896667,0.657630383968353,0.387764871120453,23,0.0
232,-0.922415,36.830119,0.427267819643021,0.470075309276581,0.204994201660156,23,0.0
233,-4.007013,39.708159,0.951956510543823,1.00455832481384,0.770708322525024,20,1.0
234,-3.97157,39.717502,1.10118043422699,0.986594259738922,0.741068840026855,22,1.0
235,-4.058481,39.66949,1.73531305789948,1.62829148769379,1.39425528049469,23,1.0
236,-4.072864,39.668066,2.16087436676025,1.83911168575287,1.59199774265289,21,1.0
237,-4.05133,39.673211,2.20280480384827,1.9057023525238,1.66042733192444,21,1.0
238,-4.034207,39.658615,1.44502902030945,1.3465861082077,1.12706339359283,20,1.0
239,-4.031102,39.662567,1.10069477558136,1.02988719940186,0.80339515209198,21,1.0
240,-4.008439,39.689613,1.08045339584351,1.08802700042725,0.852960586547852,24,1.0
241,-4.022911,39.682026,1.22877192497253,1.19644105434418,0.971226036548615,21,1.0
242,-4.019469,39.695543,0.776102364063263,0.830137550830841,0.595729947090149,21,1.0
243,-4.016844,39.677254,1.06952214241028,1.13770484924316,0.893598914146423,24,1.0
244,-4.026952,39.702423,1.47144758701324,1.4920095205307,1.26457726955414,21,1.0
245,-3.993716,39.706779,0.836971759796143,0.931204855442047,0.704381585121155,23,1.0
246,-4.015932,39.675776,0.927525520324707,0.996586501598358,0.76026725769043,20,1.0
247,-4.033115,39.679256,1.1986790895462,1.35417890548706,1.12492668628693,22,1.0
248,-4.013301,39.685453,1.02681684494019,1.04226458072662,0.796284973621368,22,1.0
249,-4.040403,39.709398,2.86421799659729,2.32596373558044,2.06598806381226,19,1.0
250,-4.046825,39.685968,0.364958643913269,0.424742013216019,0.161442294716835,22,1.0
251,-4.035883,39.694938,0.480413168668747,0.527963161468506,0.277968347072601,19,1.0
252,-4.037301,39.625301,0.966771900653839,1.06868541240692,0.847193598747253,21,1.0
253,-4.02908,39.608276,0.969096839427948,1.00700807571411,0.77075332403183,22,1.0
254,-4.041945,39.623503,0.639151275157928,0.634128391742706,0.392280757427216,23,1.0
255,-4.016423,39.603046,0.370491415262222,0.357915639877319,0.107765205204487,21,1.0
256,-4.009808,39.619994,0.846429586410522,0.869434773921967,0.637829899787903,23,1.0
257,-4.023322,39.619622,0.887816488742828,0.883704602718353,0.651351511478424,23,1.0
258,-4.035898,39.600497,0.769337713718414,0.7322056889534,0.485349982976913,22,1.0
259,-4.013058,39.598848,0.85355406999588,0.900096774101257,0.660370290279388,22,1.0
260,-4.004929,39.613415,0.865248084068298,0.900631606578827,0.665090918540955,21,1.0
261,-4.014041,39.618114,0.500542402267456,0.40607076883316,0.156578049063683,21,1.0
262,-4.007139,39.615958,0.181532606482506,0.245844334363937,-0.0165680851787329,23,1.0
263,-4.087095,39.636298,0.830139458179474,0.707506120204926,0.454328209161758,19,1.0
264,-4.100041,39.641373,0.668051481246948,0.755580604076385,0.51974093914032,20,1.0
265,-4.111029,39.649094,0.783520936965942,0.978935182094574,0.73727411031723,21,1.0
266,-4.076943,39.64133,1.08039903640747,1.08820676803589,0.836646616458893,21,1.0
267,-4.086954,39.66016,1.21046268939972,1.05096018314362,0.821241915225983,22,1.0
268,-4.099665,39.653358,1.19099497795105,1.11557674407959,0.880259573459625,20,1.0
269,-4.246816,39.486476,-0.373931437730789,-0.275967925786972,-0.53883957862854,21,0.0
270,-4.167861,39.316179,-0.746223211288452,-0.513136267662048,-0.779724955558777,25,0.0
271,-4.22447,39.385369,-0.84799188375473,-0.359269380569458,-0.656798303127289,21,0.0
272,-4.150887,39.471838,-0.0093927299603819,0.0959394127130508,-0.18844074010849,22,1.0
273,-4.115351,39.614322,0.0054615056142211,0.498578548431396,0.225544080138206,20,0.0
274,-4.223255,39.581826,-0.325792789459229,0.166544824838638,-0.113314189016819,25,0.0
275,-4.193787,39.559847,-0.378492742776871,0.0283629391342402,-0.236944332718849,22,0.0
276,-4.008023,39.456967,-0.701799988746643,-0.367556065320969,-0.681258499622345,25,0.0
277,-3.938002,39.473718,-0.862600982189178,-0.763021409511566,-1.02845549583435,21,0.0
278,-3.909192,39.45911,-0.578632771968842,-0.380831450223923,-0.681075930595398,25,0.0
279,-4.127634,39.298249,-0.445639997720718,-0.193396255373955,-0.467373907566071,24,1.0
280,-4.025246,39.160355,-1.1812572479248,-0.899226546287537,-1.18846154212952,22,0.0
281,-4.198204,39.226841,-1.15420317649841,-0.873738646507263,-1.17228972911835,25,0.0
282,-3.973083,39.243846,-0.987168371677399,-0.720781326293945,-0.993471682071686,25,0.0
283,-3.768159,39.172251,-0.769500434398651,-0.394567668437958,-0.69443941116333,22,0.0
284,-4.277202,39.555614,0.166421428322792,0.171529233455658,-0.0849063992500305,21,1.0
285,-4.272349,39.551335,0.896040558815002,0.919875383377075,0.664291262626648,18,1.0
286,-4.284683,39.590442,1.43062853813171,1.21342813968658,0.972544729709625,21,1.0
287,-4.282838,39.565986,2.24362802505493,1.921666264534,1.64761340618134,16,1.0
288,-4.286653,39.560679,0.247517615556717,0.190277650952339,-0.065465897321701,21,1.0
289,-4.284318,39.57452,0.716600000858307,0.510806143283844,0.272364675998688,20,1.0
290,-4.291076,39.576571,1.18498837947845,1.29168176651001,1.02483630180359,24,1.0
291,-4.316598,39.554597,1.34343290328979,1.17758131027222,0.938580989837646,21,1.0
292,-4.386407,39.526889,0.0189582612365484,0.413112998008728,0.165289297699928,23,0.0
293,-4.442186,39.201351,-0.902732849121094,-0.725378274917603,-1.00251650810242,21,0.0
294,-4.4284,39.314892,-0.421895444393158,-0.334269881248474,-0.601598143577576,22,0.0
295,-4.530121,39.189307,-0.408439546823502,-0.239515200257301,-0.497873783111572,22,0.0
296,-4.367214,39.036752,-1.17080771923065,-0.873393774032593,-1.15778994560242,22,0.0
297,-4.660926,39.20073,-1.07563185691833,-0.63489556312561,-0.92975378036499,22,0.0
298,-4.505692,39.367452,-0.452527731657028,0.0345664843916893,-0.228954508900642,22,0.0
299,-4.469491,39.489473,-0.145299166440964,-0.0448375642299652,-0.305725574493408,24,1.0
300,-4.631802,39.328688,-1.13548159599304,-0.706514954566956,-1.03694081306458,25,0.0
301,-3.463826,39.936023,-0.746533453464508,-0.403686732053757,-0.695575058460236,23,0.0
302,-3.443292,39.950692,-1.08882355690002,-0.495269358158112,-0.802424788475037,20,0.0
303,-3.625482,39.851017,0.696853041648865,0.526240468025208,0.262798011302948,23,1.0
304,-3.630742,39.868466,0.570194125175476,0.421784400939941,0.160592064261436,22,1.0
305,-3.940409,39.736717,0.694318413734436,0.666247546672821,0.422755569219589,25,1.0
306,-3.952572,39.742745,1.46054542064667,1.27631223201752,1.03824615478516,24,1.0
307,-3.93914,39.732601,1.35903644561768,1.23397135734558,0.97371917963028,20,1.0
308,-3.853612,39.745835,-0.66960346698761,-0.362212836742401,-0.626632690429688,23,0.0
309,-3.850899,39.806964,-0.0157284960150719,0.350212037563324,0.095005638897419,20,0.0
310,-3.490048,39.737486,-0.658097743988037,-0.163431093096733,-0.454018443822861,22,0.0
311,-3.652673,39.757497,-0.992396831512451,-0.523547768592834,-0.846580445766449,25,0.0
312,-3.590507,39.527396,-1.00433790683746,-0.8111771941185,-1.08860671520233,24,0.0
313,-3.729556,39.690748,-0.816754400730133,-0.41834557056427,-0.729974329471588,25,0.0
314,-3.804927,39.76651,-0.924985826015472,-0.582945823669434,-0.907453238964081,24,0.0
315,-3.83061,39.633115,0.712256491184235,0.739522397518158,0.475823014974594,17,1.0
316,-3.842308,39.634,-0.500250399112701,-0.231565147638321,-0.506557881832123,23,0.0
317,-3.884601,39.524861,-0.545465171337128,-0.429595172405243,-0.680143296718597,25,0.0
