cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
119,15.366179855,-13.143571179,-0.169725462794304,0.430788993835449,0.198210746049881,22,1.0
120,15.489288439,-13.176241951,0.262007266283035,0.997605562210083,0.705815494060516,22,1.0
121,16.105408759,-13.624052464,-0.674422860145569,-0.204367488622665,-0.529457569122314,21,0.0
122,15.875520178,-13.574650166,-0.209876194596291,0.0957634076476097,-0.114875160157681,21,0.0
123,15.881141054,-13.337377221,-0.0454895533621311,0.44872984290123,0.149430319666862,22,0.0
124,15.707393719,-13.289407941,-0.755470991134644,-0.232524827122688,-0.484184354543686,21,0.0
125,15.517078704,-13.269471751,0.196821913123131,0.81251847743988,0.515917897224426,21,0.0
126,15.652749695,-13.251539383,0.878323793411255,1.06348931789398,0.825552403926849,21,1.0
127,15.59650602,-13.323151903,0.496209532022476,1.25486791133881,0.952817738056183,22,1.0
128,15.218179901,-13.765277562,-1.21455383300781,-0.655190885066986,-0.922473251819611,18,0.0
129,14.632948075,-14.75105387,-0.820210993289948,-0.164930418133736,-0.497859209775925,20,0.0
130,16.58060537,-15.46085392,-0.149302273988724,0.716442048549652,0.467828720808029,22,1.0
131,16.499921977,-15.864753489,0.371634989976883,0.96868360042572,0.713953971862793,22,0.0
132,16.405313892,-16.074122832,0.219167143106461,0.787159264087677,0.475993782281876,21,0.0
133,16.474156751,-15.685161288,0.622793614864349,1.13602209091187,0.842987358570099,22,1.0
134,16.224611689,-14.034159483,0.0020849984139204,0.591889619827271,0.360212236642838,22,0.0
135,16.522410592,-14.431687102,-0.951513767242432,-0.532932639122009,-0.82576584815979,16,0.0
136,16.545288331,-14.839310746,-0.315464287996292,0.233074128627777,-0.0193168818950653,21,0.0
137,16.051496741,-14.021250198,-0.30579137802124,0.156212747097015,-0.145424351096153,22,0.0
138,16.381121041,-15.153622046,-1.17321681976318,-0.489041328430176,-0.747924089431763,16,0.0
139,16.254058456,-14.099939052,0.170178174972534,0.482395887374878,0.250152409076691,22,1.0
140,16.048449791,-16.35060449,0.0108795454725623,0.648396015167236,0.347827941179276,22,0.0
141,15.930099289,-16.256831602,0.302146822214127,1.1010514497757,0.808966994285583,22,1.0
142,16.026927581,-16.50436128,1.13695049285889,1.37943720817566,1.16313552856445,21,1.0
143,16.009339634,-16.48843178,1.34724807739258,1.58171892166138,1.28495347499847,21,1.0
144,16.044318301,-16.460208876,1.13170385360718,1.4370185136795,1.20185518264771,18,1.0
145,12.979501526,-15.776987429,-0.810060024261475,-0.177338659763336,-0.423474967479706,22,0.0
146,12.995067989,-15.610319582,-0.160609364509583,0.456278830766678,0.136990919709206,16,1.0
147,13.075013098,-15.288571918,-1.06220316886902,-0.247186660766602,-0.593979477882385,19,0.0
148,13.33673413,-15.468686908,-0.979008197784424,-0.368147730827332,-0.62056428194046,22,0.0
149,12.529516568,-15.825585008,-0.373678088188171,0.159906312823296,-0.149155631661415,21,0.0
150,12.835609236,-15.299645931,-0.611434102058411,-0.0486150942742825,-0.384132951498032,22,0.0
151,12.660403327,-15.466842934,-0.59669816493988,-0.0892199203372002,-0.380484074354172,22,0.0
152,12.567376752,-15.879234497,-0.306554555892944,0.105688266456127,-0.133080393075943,22,1.0
153,12.575468522,-15.657797,-0.113720946013927,0.568037569522858,0.320927888154984,21,0.0
154,12.69525611,-15.803648371,-0.850181818008423,0.0466872677206993,-0.267031639814377,22,0.0
155,12.724426675,-15.986344466,-0.738238632678986,-0.130532369017601,-0.452666223049164,22,0.0
156,12.72367039,-15.583333228,-0.105120912194252,0.814254999160767,0.501906394958496,22,1.0
157,12.717041469,-15.559375271,0.852802753448486,1.46426224708557,1.20263779163361,22,1.0
158,14.222492468,-12.463353472,-0.701934576034546,0.0445539206266403,-0.271663725376129,22,0.0
159,15.017426191,-12.53454204,0.135865494608879,0.757531464099884,0.448603123426437,20,1.0
160,13.822794493,-12.995579506,-1.16276001930237,-0.54537832736969,-0.919557869434357,19,0.0
161,14.333080807,-13.422558057,-1.1845715045929,-0.653165578842163,-0.967541098594666,20,0.0
162,13.81786944,-14.369643489,-1.18594229221344,-0.46366935968399,-0.698235750198364,22,0.0
163,14.535109993,-14.584045083,-1.09705698490143,-0.364008456468582,-0.702984929084778,20,0.0
164,13.663957341,-14.725622166,-1.18805766105652,-0.353610783815384,-0.67182195186615,21,0.0
165,14.080352357,-13.882445138,-1.24279844760895,-0.633584678173065,-0.914935529232025,19,0.0
166,13.7268437,-14.112978387,-1.15684866905212,-0.36654669046402,-0.626669347286224,22,0.0
167,13.345251878,-13.569329776,-0.893749535083771,-0.0358151383697987,-0.365221053361893,21,0.0
168,13.767822685,-13.647640179,0.592910528182983,1.00920331478119,0.779670417308807,19,1.0
169,13.771094424,-13.657085954,0.736603319644928,1.4767085313797,1.1578996181488,18,1.0
170,13.754900251,-13.673278072,0.189922109246254,0.700596749782562,0.46937683224678,19,1.0
171,14.474462031,-16.580675548,-0.923324525356293,-0.15556538105011,-0.458538770675659,22,0.0
172,14.457228831,-16.799095529,-0.0441572703421116,0.378900438547134,0.0806635692715645,22,0.0
173,14.457520424,-17.020630935,1.11911833286285,1.30080652236938,1.02005016803741,18,1.0
174,14.34538936,-16.925664726,0.599005460739136,1.07628762722015,0.873774170875549,22,0.0
175,14.417684146,-16.96550651,-0.0466629974544048,0.477135479450226,0.249804675579071,20,1.0
176,14.420196875,-16.970826376,0.743921458721161,1.04613971710205,0.752013921737671,21,1.0
177,14.739635389,-17.067893673,0.326852262020111,0.969932734966278,0.662444472312927,22,0.0
178,14.702678431,-16.672887588,-0.641771972179413,0.0641946271061897,-0.243150368332863,20,0.0
179,14.878707191,-16.670957449,-0.481639087200165,0.177510440349579,-0.113145008683205,22,0.0
180,14.758251147,-16.686991876,0.530054092407227,1.21611154079437,0.929915070533752,22,1.0
181,14.811553375,-16.936849792,0.755164980888367,1.33349883556366,1.03959465026855,22,1.0
182,14.819695819,-16.911311898,1.17249369621277,1.62644338607788,1.32893931865692,22,1.0
183,14.774281466,-16.922413113,0.907472372055054,1.52905011177063,1.23124170303345,21,1.0
184,15.155438332,-16.618458922,-0.0133290505036712,0.961449503898621,0.680102288722992,21,0.0
185,15.114883338,-16.413492116,0.113760523498058,0.800864458084106,0.510931670665741,19,0.0
186,14.917665448,-17.020563553,-0.102861814200878,0.48350602388382,0.204957902431488,22,0.0
187,14.951523058,-16.803078729,1.02867221832275,1.53162598609924,1.23945605754852,22,1.0
188,13.126648333,-16.70189751,-0.611428439617157,-0.0693368539214134,-0.379373788833618,19,0.0
189,12.944919919,-16.728262912,0.800901472568512,1.20875608921051,0.961229741573334,20,0.0
190,12.769390877,-16.363474185,-0.454937487840652,0.379491627216339,0.0717051327228546,20,0.0
191,12.82883885,-16.572409532,-0.590729534626007,-0.161699190735817,-0.433064490556717,21,0.0
192,12.87746052,-16.136786074,-0.357613623142242,0.629976272583008,0.3150534927845,22,0.0
193,12.800808457,-16.226610814,1.08902370929718,1.54751038551331,1.23906993865967,19,1.0
194,12.502857027,-16.662868437,-0.129093691706657,-0.0585550926625729,-0.292905747890472,19,0.0
195,12.618946392,-15.98368,-0.621543347835541,-0.307670533657074,-0.616173386573792,21,0.0
196,12.567657877,-16.258169371,0.271161824464798,0.523027837276459,0.27188840508461,22,1.0
197,12.564518142,-16.262249449,0.584742367267609,1.1469601392746,0.832752525806427,21,1.0
198,12.580419703,-16.289248771,0.850493669509888,0.901156365871429,0.64745157957077,19,1.0
199,12.554264408,-16.291334245,-0.197331503033638,0.424018532037735,0.1171909943223,20,1.0
200,12.569583362,-16.265921844,1.13306140899658,1.43537485599518,1.19948244094849,21,1.0
